5.106275878906250121e+00,9.853890380859374742e-01,-4.067565307617187487e-01
5.125966796874999787e+00,9.913582153320312784e-01,-4.065108032226562584e-01
5.141345703125000277e+00,9.939243774414062704e-01,-4.067143859863281419e-01
5.155705078125000007e+00,1.001621276855468645e+00,-4.080924377441406126e-01
5.163345703124999631e+00,1.000073852539062447e+00,-4.076246032714843648e-01
5.181566406249999979e+00,1.006061035156250005e+00,-4.074100341796875191e-01
5.199554199218749950e+00,1.011299438476562562e+00,-4.086284484863281219e-01
5.207494140625000156e+00,1.013040100097656326e+00,-4.077471923828124845e-01
5.224203613281249936e+00,1.023559936523437575e+00,-4.093186340332031214e-01
5.237435058593749915e+00,1.027132812500000103e+00,-4.088178100585937447e-01
5.251422851562500327e+00,1.032437011718750020e+00,-4.093197631835937544e-01
5.260834960937500249e+00,1.034263793945312537e+00,-4.091510620117187469e-01
5.276426269531249602e+00,1.039933837890625101e+00,-4.089453735351562536e-01
5.288622070312499979e+00,1.043910278320312468e+00,-4.095316467285156081e-01
5.299982910156249893e+00,1.046962646484375092e+00,-4.082428588867187402e-01
5.311330566406249787e+00,1.049271972656250052e+00,-4.085740661621093950e-01
5.329093261718750085e+00,1.051959472656250005e+00,-4.083595581054687562e-01
5.343146484374999616e+00,1.057179443359375082e+00,-4.089677429199218839e-01
5.357450683593749652e+00,1.057389038085937427e+00,-4.075205078124999880e-01
5.368814453125000163e+00,1.065476806640625052e+00,-4.087258605957031499e-01
5.381796386718749936e+00,1.071223510742187468e+00,-4.082518920898437487e-01
5.393357421874999780e+00,1.074638549804687537e+00,-4.081010437011718950e-01
5.403655273437499851e+00,1.082510009765625059e+00,-4.087456665039062575e-01
5.418404296874999915e+00,1.089619750976562607e+00,-4.086157531738281445e-01
5.428715820312500107e+00,1.094514160156250027e+00,-4.082862854003906361e-01
5.439209960937500199e+00,1.098764526367187466e+00,-4.081946411132812425e-01
5.453326171875000128e+00,1.107132690429687427e+00,-4.079721069335937589e-01
5.464120605468750114e+00,1.113558837890624931e+00,-4.077912902832031006e-01
5.471849121093749879e+00,1.120307250976562585e+00,-4.067966003417968768e-01
5.483461914062499609e+00,1.128705322265624922e+00,-4.071937561035156028e-01
5.497767578124999943e+00,1.136557250976562461e+00,-4.081225280761718865e-01
5.500030761718750050e+00,1.142806762695312450e+00,-4.063101501464843612e-01
5.511511718749999567e+00,1.151596679687499902e+00,-4.073433227539062229e-01
5.525125976562500263e+00,1.162873291015624977e+00,-4.070621032714843990e-01
5.536263671875000014e+00,1.173141723632812550e+00,-4.068399047851562478e-01
5.551945312500000007e+00,1.182897216796874984e+00,-4.082804260253906081e-01
5.557366210937500384e+00,1.188726928710937436e+00,-4.064198608398437718e-01
5.563897460937499595e+00,1.209675537109375032e+00,-4.120764770507812647e-01
5.579504882812499567e+00,1.205738037109375105e+00,-4.058098754882812353e-01
5.591920898437500398e+00,1.214866455078124963e+00,-4.065583801269531117e-01
5.602513183593750057e+00,1.222358886718750037e+00,-4.065148925781250089e-01
5.611076660156250284e+00,1.230648437499999970e+00,-4.058692321777343515e-01
5.621784179687500327e+00,1.238541870117187527e+00,-4.059848632812499969e-01
5.636442871093749751e+00,1.251574340820312603e+00,-4.056196899414062362e-01
5.645806640624999595e+00,1.261761230468749995e+00,-4.056800537109375160e-01
5.648746582031249908e+00,1.267762207031249977e+00,-4.057701721191406263e-01
5.664090820312500441e+00,1.277679565429687525e+00,-4.059877929687499831e-01
5.670824707031250078e+00,1.283884643554687566e+00,-4.061547851562499756e-01
5.681232910156250426e+00,1.294452148437500005e+00,-4.060925292968750044e-01
5.692945312500000021e+00,1.304136840820312448e+00,-4.059050903320312598e-01
5.703457031250000142e+00,1.315328857421875108e+00,-4.066912231445312664e-01
5.707487304687499652e+00,1.319984008789062413e+00,-4.068692626953124836e-01
5.712931640625000362e+00,1.324712036132812409e+00,-4.057940673828124845e-01
5.726900878906249659e+00,1.337997070312499925e+00,-4.066464233398437433e-01
5.740686035156249645e+00,1.353759033203125073e+00,-4.062511291503906330e-01
5.753740234374999929e+00,1.366509399414062464e+00,-4.067406616210937353e-01
5.750313476562499915e+00,1.385525634765625069e+00,-4.102238159179687482e-01
5.771843261718750284e+00,1.388743896484375018e+00,-4.073441162109375235e-01
5.768143066406249631e+00,1.406577758789062438e+00,-4.081007690429687695e-01
5.787261718749999950e+00,1.407135986328124977e+00,-4.074535217285156219e-01
5.795060058593749730e+00,1.414232421874999979e+00,-4.057614440917968746e-01
5.803583984374999893e+00,1.427575927734374917e+00,-4.067626037597656397e-01
5.810898925781249780e+00,1.437732055664062480e+00,-4.067647705078125120e-01
5.823462402343749567e+00,1.448495849609374941e+00,-4.065473022460937558e-01
5.832749999999999879e+00,1.459107421874999977e+00,-4.065618286132812731e-01
5.842176757812500121e+00,1.467895751953125050e+00,-4.061525268554687651e-01
5.850662109375000419e+00,1.477141113281249973e+00,-4.060133666992187251e-01
5.862169433593749979e+00,1.488495483398437402e+00,-4.052299194335937660e-01
5.870170410156250185e+00,1.498741699218749890e+00,-4.053548278808593586e-01
5.869498046874999986e+00,1.521531738281250101e+00,-4.100116882324219003e-01
5.885940429687500419e+00,1.519126342773437610e+00,-4.054224548339843692e-01
5.896123535156250206e+00,1.532667724609374948e+00,-4.054018249511718852e-01
5.893968261718749879e+00,1.553692138671874945e+00,-4.090882263183593937e-01
5.908680664062499588e+00,1.551161743164062523e+00,-4.055420227050781090e-01
5.909623535156249829e+00,1.575029052734375101e+00,-4.083233642578125155e-01
5.916480468749999666e+00,1.588661987304687440e+00,-4.103739318847656192e-01
5.926283203125000121e+00,1.598584350585937397e+00,-4.099017639160156268e-01
5.933282226562499595e+00,1.609514404296874979e+00,-4.086987915039062558e-01
5.943381347656250036e+00,1.620312988281249922e+00,-4.089977722167968954e-01
5.944958496093749822e+00,1.623371582031249982e+00,-4.091413879394531494e-01
5.953482421874999986e+00,1.635270385742187527e+00,-4.088557739257812629e-01
5.960564941406249595e+00,1.645858032226562573e+00,-4.098032531738281525e-01
5.971339355468749943e+00,1.659250854492187566e+00,-4.098603210449218714e-01
5.986661621093750441e+00,1.657430664062500059e+00,-4.050968322753906170e-01
5.997166503906250057e+00,1.670759643554687424e+00,-4.049625244140624969e-01
6.004733398437499758e+00,1.681825439453124904e+00,-4.056034240722656281e-01
6.013237304687500284e+00,1.691505249023437463e+00,-4.060368347167968572e-01
6.022107910156250021e+00,1.697835571289062484e+00,-4.060313720703124796e-01
6.022107910156250021e+00,1.697835571289062484e+00,-4.060313720703124796e-01
6.029685058593750036e+00,1.731209472656249915e+00,-4.033490295410156468e-01
6.035635253906249886e+00,1.738934204101562520e+00,-4.044216918945312544e-01
6.035635253906249886e+00,1.738934204101562520e+00,-4.044216918945312544e-01
6.062504882812500107e+00,1.760795043945312610e+00,-4.064515686035156117e-01
6.067949707031250028e+00,1.771416625976562464e+00,-4.054862670898437549e-01
6.076929687499999844e+00,1.784579223632812406e+00,-4.059381408691406512e-01
6.085350585937500334e+00,1.796871093750000092e+00,-4.063703308105468537e-01
6.081898437499999588e+00,1.806706665039062409e+00,-4.061953430175781476e-01
6.089652832031250185e+00,1.814048339843749913e+00,-4.065644531250000027e-01
6.096014160156250306e+00,1.829102905273437552e+00,-4.062495727539062740e-01
6.101316406249999602e+00,1.841881713867187464e+00,-4.060335083007812762e-01
6.107243164062500007e+00,1.855882568359374929e+00,-4.065655822753906357e-01
6.112457519531250050e+00,1.868773193359374973e+00,-4.064169311523437300e-01
6.116157714843749815e+00,1.880515624999999913e+00,-4.059571228027343825e-01
6.125546875000000391e+00,1.893068969726562578e+00,-4.058294372558593488e-01
6.129912597656249851e+00,1.905748046875000101e+00,-4.057662963867187389e-01
6.143181152343750284e+00,1.914423339843750016e+00,-4.062879943847656494e-01
6.147606933593750433e+00,1.921477539062500073e+00,-4.073259277343749818e-01
6.138544433593749794e+00,1.920309936523437511e+00,-3.849543762207031095e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.140336914062499929e+00,1.930794677734374964e+00,-3.834167175292969021e-01
6.161589843749999851e+00,2.067237060546875060e+00,-4.048138427734375155e-01
6.161175781249999872e+00,2.080448486328124957e+00,-4.037663574218749996e-01
6.162452636718749766e+00,2.098154296875000213e+00,-4.042034606933593843e-01
6.161968749999999773e+00,2.110625244140624801e+00,-4.045409240722656063e-01
6.162541503906250107e+00,2.127197021484374950e+00,-4.048928527832031388e-01
6.162185058593750320e+00,2.138792968749999801e+00,-4.043952026367187425e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.153085449218750114e+00,2.150130615234374876e+00,-4.055291137695312687e-01
6.133583496093749865e+00,2.256090332031249979e+00,-4.065947875976562709e-01
6.131807128906250348e+00,2.270251464843750178e+00,-4.077933044433593723e-01
6.126494628906249851e+00,2.283591308593750036e+00,-4.070469970703124996e-01
6.125312011718749616e+00,2.296292968749999996e+00,-4.073800354003906388e-01
6.122762695312499837e+00,2.308709228515624989e+00,-4.082921447753906086e-01
6.119642089843750021e+00,2.324617919921875053e+00,-4.091128234863281032e-01
6.119688964843749801e+00,2.332112060546875032e+00,-4.094019775390624893e-01
6.103687500000000377e+00,2.340153320312500007e+00,-4.108354797363281130e-01
6.100448730468749581e+00,2.358919189453124954e+00,-4.103411865234374845e-01
6.100380371093749865e+00,2.362343505859374915e+00,-4.019617919921875115e-01
6.096795410156249595e+00,2.373724121093749861e+00,-4.012388916015625084e-01
6.102875488281250149e+00,2.399210205078125213e+00,-4.076742248535156210e-01
6.098798339843749972e+00,2.411052978515625167e+00,-4.076043090820312687e-01
6.094164062499999979e+00,2.425156250000000124e+00,-4.075309753417968861e-01
6.088872070312500107e+00,2.436535644531249822e+00,-4.080245361328124765e-01
6.083899414062499567e+00,2.450927490234374950e+00,-4.076678466796874734e-01
6.075017089843750107e+00,2.463020751953124865e+00,-4.076433105468750262e-01
6.070093749999999844e+00,2.474840332031249979e+00,-4.082304687500000195e-01
6.059412109374999744e+00,2.482580810546874961e+00,-4.072076416015624756e-01
6.056230468749999929e+00,2.498535156250000000e+00,-4.072831726074218617e-01
6.051329101562499702e+00,2.509495849609375107e+00,-4.074750061035156135e-01
6.038853515625000057e+00,2.526343505859375060e+00,-4.078797607421875138e-01
6.033445800781249702e+00,2.534915771484374858e+00,-4.069782714843749871e-01
6.025666503906250249e+00,2.545146240234374968e+00,-4.074472656249999991e-01
6.017084960937499893e+00,2.559031982421875018e+00,-4.077118835449218825e-01
6.010504394531250405e+00,2.565266845703125131e+00,-4.071389160156250187e-01
5.993432128906250433e+00,2.569791748046875046e+00,-4.084218444824218586e-01
5.984739257812499602e+00,2.582253662109375014e+00,-4.081918640136718568e-01
5.975502441406249865e+00,2.593362060546875014e+00,-4.080117187499999742e-01
5.966035644531250348e+00,2.604685058593750213e+00,-4.089161376953124871e-01
5.961216796875000057e+00,2.611550537109375014e+00,-4.078587646484375107e-01
5.956501953124999638e+00,2.627296630859374815e+00,-4.073044128417968590e-01
5.946075195312499950e+00,2.639956787109375203e+00,-4.080905456542968657e-01
5.938681640625000036e+00,2.648724121093750217e+00,-4.070819396972656379e-01
5.927646972656249957e+00,2.656967041015624975e+00,-4.076139221191406037e-01
5.916707519531249737e+00,2.669117675781250032e+00,-4.081883850097656197e-01
5.910187988281250249e+00,2.675879882812500110e+00,-4.072986145019531490e-01
5.901095214843749659e+00,2.684922119140625174e+00,-4.075505371093749996e-01
5.889781250000000412e+00,2.696921142578124986e+00,-4.080245971679687389e-01
5.879408203125000121e+00,2.706403320312499972e+00,-4.071250000000000147e-01
5.869976562499999773e+00,2.712633300781249979e+00,-4.072470703125000147e-01
5.857568359374999645e+00,2.723399414062499968e+00,-4.075177917480468648e-01
5.847798828124999737e+00,2.729666992187500085e+00,-4.067649536132812438e-01
5.836140136718750426e+00,2.736840820312500089e+00,-4.071465454101562687e-01
5.823241210937499801e+00,2.745626708984374886e+00,-4.078439636230468679e-01
5.814714355468749929e+00,2.750709960937499865e+00,-4.068110961914062629e-01
5.800688476562499751e+00,2.759527343749999861e+00,-4.080725097656249800e-01
5.786872070312499616e+00,2.767143310546874790e+00,-4.084094543457031379e-01
5.776066406250000007e+00,2.773951416015624893e+00,-4.079596862792968515e-01
5.764000976562500433e+00,2.779120605468750060e+00,-4.086910095214843497e-01
5.751280273437499702e+00,2.786011474609375149e+00,-4.089367370605468954e-01
5.739302246093750171e+00,2.790603759765625025e+00,-4.085650939941406490e-01
5.727852539062499915e+00,2.794841552734375068e+00,-4.089897155761718639e-01
5.716435058593750007e+00,2.801091064453125057e+00,-4.094833068847656410e-01
5.702397460937500107e+00,2.806163818359375117e+00,-4.084720458984374969e-01
5.688261718749999751e+00,2.810457031249999904e+00,-4.090404663085937531e-01
5.676625488281249687e+00,2.814879638671874851e+00,-4.092714233398437318e-01
5.665847167968750320e+00,2.818481933593750099e+00,-4.081235046386718635e-01
5.654580566406250064e+00,2.820044433593750011e+00,-4.086904602050780988e-01
5.641442871093749645e+00,2.824816894531250178e+00,-4.085671691894531277e-01
5.630321289062499623e+00,2.827265136718749794e+00,-4.076278991699218701e-01
5.615928222656250135e+00,2.829704345703124790e+00,-4.083082885742187473e-01
5.601063964843749687e+00,2.833283935546874854e+00,-4.079151611328125093e-01
5.594033203124999964e+00,2.832791503906249897e+00,-4.076873168945312487e-01
5.575110839843749666e+00,2.836353027343749833e+00,-4.079169006347656001e-01
5.562569824218750014e+00,2.838473632812500203e+00,-4.066473999023437758e-01
5.556363769531250441e+00,2.838417480468749865e+00,-4.075230712890625107e-01
5.536393554687499829e+00,2.840264892578125089e+00,-4.074821472167968750e-01
5.521609863281249808e+00,2.841854492187500192e+00,-4.065892028808593683e-01
5.508893554687499972e+00,2.842364013671875078e+00,-4.072015380859375089e-01
5.498321777343750050e+00,2.841476318359374975e+00,-4.065903930664062638e-01
5.482340332031250263e+00,2.839761474609375114e+00,-4.073948364257812260e-01
5.470823242187499602e+00,2.838351074218750103e+00,-4.066935119628906081e-01
5.454896972656250398e+00,2.836792236328125050e+00,-4.078464660644531281e-01
5.438767089843749680e+00,2.835273681640625210e+00,-4.074333801269531263e-01
5.425435546874999737e+00,2.834057617187499822e+00,-4.076064758300781410e-01
5.408417968750000249e+00,2.832122314453124901e+00,-4.078884887695312655e-01
5.397959472656250313e+00,2.831268554687500050e+00,-4.075858764648437327e-01
5.386645507812500178e+00,2.829564208984375107e+00,-4.071731567382812500e-01
5.372223632812500149e+00,2.828505371093750220e+00,-4.076485900878906166e-01
5.356178222656249766e+00,2.826452148437499812e+00,-4.073608398437499889e-01
5.342807128906249758e+00,2.825812744140625110e+00,-4.071757507324218484e-01
5.328722167968749979e+00,2.823679199218750213e+00,-4.075773620605468994e-01
5.317496093749999986e+00,2.823228027343749780e+00,-4.072979125976562420e-01
5.298090332031249794e+00,2.820053710937500124e+00,-4.078658142089843786e-01
5.289061523437499801e+00,2.820558349609374904e+00,-4.067156982421875067e-01
5.272238281249999936e+00,2.817373046874999787e+00,-4.076705017089843897e-01
5.262793457031249567e+00,2.818049560546874943e+00,-4.067734375000000013e-01
5.244964355468749950e+00,2.815150146484374893e+00,-4.072896423339843475e-01
5.234514160156249929e+00,2.814904052734374940e+00,-4.065283813476562313e-01
5.219445312500000433e+00,2.812554687500000039e+00,-4.073376770019531135e-01
5.205155761718749829e+00,2.811512695312500032e+00,-4.065317077636718679e-01
5.188194824218750334e+00,2.809999267578124904e+00,-4.066968994140625071e-01
5.176297851562500441e+00,2.807677978515624950e+00,-4.060301818847656397e-01
5.162126464843749929e+00,2.806729492187499897e+00,-4.064543762207031286e-01
5.146408691406249680e+00,2.804348144531250142e+00,-4.064123229980468599e-01
5.133282226562499773e+00,2.804416015625000203e+00,-4.069654541015624849e-01
5.126687011718749964e+00,2.803484863281250128e+00,-4.064756164550781259e-01
5.108622558593750362e+00,2.802228759765625021e+00,-4.068622741699218781e-01
5.093355468749999559e+00,2.799494873046874943e+00,-4.066779785156249827e-01
5.079590820312500199e+00,2.799457275390624833e+00,-4.072553405761718537e-01
5.065547363281249993e+00,2.796585205078125025e+00,-4.066320495605468821e-01
5.050680664062499936e+00,2.796650146484374932e+00,-4.070668640136718697e-01
5.032158691406250384e+00,2.793082275390625036e+00,-4.074281005859374805e-01
5.017925781249999773e+00,2.792522949218750217e+00,-4.068059997558593488e-01
5.004503417968749979e+00,2.790316406250000103e+00,-4.075848083496093621e-01
4.998114746093749616e+00,2.790376708984374954e+00,-4.072190551757812749e-01
4.978124023437500156e+00,2.787727294921875210e+00,-4.074288330078125187e-01
4.970129394531250355e+00,2.787943847656249918e+00,-4.067127075195312580e-01
4.958702636718750334e+00,2.785973876953125039e+00,-4.068250732421874738e-01
4.938615722656249929e+00,2.784548583984375103e+00,-4.067570190429687371e-01
4.922941894531249751e+00,2.782690185546874861e+00,-4.069415893554687580e-01
4.910424804687499645e+00,2.781786376953125028e+00,-4.065083923339843919e-01
4.901195312499999623e+00,2.779833740234375128e+00,-4.065852661132812740e-01
4.885924316406249801e+00,2.779398925781249918e+00,-4.065403137207031503e-01
4.870631347656249943e+00,2.777286132812499808e+00,-4.065523376464843519e-01
4.862905761718749886e+00,2.776925292968750014e+00,-4.060827331542968821e-01
4.841964355468750369e+00,2.774821777343750018e+00,-4.061337585449218968e-01
4.826730468750000114e+00,2.771819335937499851e+00,-4.061710205078125080e-01
4.816633300781250071e+00,2.771589111328125021e+00,-4.068118896484375080e-01
4.796722167968749950e+00,2.769371337890624840e+00,-4.065603942871093834e-01
4.785213867187500192e+00,2.769382812499999957e+00,-4.060224609374999960e-01
4.770050781250000149e+00,2.766330322265624808e+00,-4.062207641601562336e-01
4.759024902343750085e+00,2.767149902343749801e+00,-4.064018554687500173e-01
4.756836914062500199e+00,2.767008544921874869e+00,-4.059135437011718861e-01
4.732120117187499808e+00,2.764101806640625103e+00,-4.063586730957031157e-01
4.720790527343750043e+00,2.761562500000000142e+00,-4.061705627441406508e-01
4.698517578125000149e+00,2.760065917968749893e+00,-4.063181762695312615e-01
4.680818359375000348e+00,2.759271484375000139e+00,-4.060771179199218484e-01
4.665243652343749936e+00,2.755945068359375139e+00,-4.061177062988281516e-01
4.651790527343750092e+00,2.756551269531250181e+00,-4.061980895996094021e-01
4.639341796874999702e+00,2.753780029296875043e+00,-4.061238403320312496e-01
4.630310546875000099e+00,2.753502197265624840e+00,-4.063399353027343786e-01
4.619278320312499631e+00,2.752934814453125156e+00,-4.062252197265625031e-01
4.601356933593749865e+00,2.751049072265625117e+00,-4.062613830566406126e-01
4.587524902343750099e+00,2.748858642578125178e+00,-4.058104858398437487e-01
4.567871093750000000e+00,2.746656982421875171e+00,-4.059261474609375253e-01
4.548622558593749865e+00,2.745438232421875124e+00,-4.058635864257812420e-01
4.545823730468749879e+00,2.745313964843750121e+00,-4.061286010742187758e-01
4.527050292968749723e+00,2.742027587890624840e+00,-4.064767761230468901e-01
4.513999511718750135e+00,2.741957519531250220e+00,-4.061618041992187678e-01
4.497126464843749893e+00,2.739532226562499950e+00,-4.060286865234374876e-01
4.492483886718749986e+00,2.739921142578125135e+00,-4.059402465820312611e-01
4.473020996093749702e+00,2.734407958984375053e+00,-4.058888854980468586e-01
4.448312988281250213e+00,2.732764160156250011e+00,-4.059247741699218981e-01
4.436160644531249808e+00,2.732236572265624996e+00,-4.053743896484375275e-01
4.420989257812499851e+00,2.730827636718749840e+00,-4.058475646972656281e-01
4.407532226562500099e+00,2.729236816406249932e+00,-4.051106567382812274e-01
4.394659179687500306e+00,2.728923095703124968e+00,-4.058555603027343972e-01
4.378936523437499950e+00,2.726901855468749858e+00,-4.050927734374999978e-01
4.363267089843749780e+00,2.726830078124999890e+00,-4.061569824218749791e-01
4.349185058593749709e+00,2.724446777343750181e+00,-4.054458923339843701e-01
4.335531738281249936e+00,2.724546142578124996e+00,-4.056360168457031068e-01
4.327652343749999631e+00,2.723516113281250206e+00,-4.048704528808593772e-01
4.309863281250000178e+00,2.723055419921875053e+00,-4.057813110351562447e-01
4.294018554687499822e+00,2.720990966796875021e+00,-4.055199279785156041e-01
4.282757812499999872e+00,2.721235107421875021e+00,-4.056927795410156246e-01
4.266499999999999737e+00,2.719737060546874918e+00,-4.054919128417968643e-01
4.252071289062500092e+00,2.719301757812500053e+00,-4.051266479492187655e-01
4.237825683593749559e+00,2.718502197265625142e+00,-4.058902893066406170e-01
4.224921874999999716e+00,2.718172607421875053e+00,-4.056764526367187540e-01
4.207101562500000114e+00,2.717309082031249989e+00,-4.063025512695312425e-01
4.192660644531249758e+00,2.715786132812500142e+00,-4.057124023437500004e-01
4.172507324218750036e+00,2.715619628906249972e+00,-4.069733276367187291e-01
4.159454101562499950e+00,2.713781494140624861e+00,-4.065661621093750178e-01
4.145528808593749837e+00,2.713734375000000032e+00,-4.069312744140625160e-01
4.127614257812499687e+00,2.711257324218749876e+00,-4.069512634277343555e-01
4.117019531250000419e+00,2.711234375000000085e+00,-4.065935058593749818e-01
4.100115234375000028e+00,2.709058837890625071e+00,-4.069624938964843675e-01
4.085639892578124766e+00,2.709578857421874876e+00,-4.063092956542968537e-01
4.073079589843749737e+00,2.706951171875000117e+00,-4.068690490722656206e-01
4.059739501953124829e+00,2.707059082031249897e+00,-4.060355834960937549e-01
4.043601074218750036e+00,2.706606933593750153e+00,-4.064679260253906135e-01
4.029663330078125050e+00,2.704154785156250185e+00,-4.056051330566406432e-01
4.013913085937500291e+00,2.704060791015625131e+00,-4.064052734374999920e-01
4.002703857421875178e+00,2.702626220703125082e+00,-4.053119812011719003e-01
3.987022949218749890e+00,2.702237548828124947e+00,-4.061637878417968528e-01
3.975895751953125057e+00,2.701007812499999883e+00,-4.049295654296874991e-01
3.959626708984374854e+00,2.700803222656249947e+00,-4.053517150878906405e-01
3.945170898437500018e+00,2.698253417968750068e+00,-4.051977844238281445e-01
3.932549316406249940e+00,2.698805664062500220e+00,-4.052927246093749880e-01
3.923067382812500004e+00,2.697145507812499954e+00,-4.048322448730468648e-01
3.901990722656250021e+00,2.697503662109375089e+00,-4.048039855957031308e-01
3.888845214843749787e+00,2.696162841796875043e+00,-4.053775024414062456e-01
3.874881347656249808e+00,2.695527587890624854e+00,-4.047394104003906312e-01
3.857404052734374922e+00,2.694613037109375053e+00,-4.054245910644531103e-01
3.847715576171875096e+00,2.693771240234374975e+00,-4.048549804687500142e-01
3.828431152343750199e+00,2.692742431640624989e+00,-4.055806579589843475e-01
3.816887939453124989e+00,2.690802734375000060e+00,-4.048074340820312367e-01
3.800450439453125107e+00,2.690849121093750185e+00,-4.053679809570312487e-01
3.790005371093749797e+00,2.689041015624999975e+00,-4.047499389648437362e-01
3.775371826171875167e+00,2.689280029296874819e+00,-4.055779418945312242e-01
3.763600830078125181e+00,2.687456054687499929e+00,-4.048613586425781063e-01
3.744479248046875153e+00,2.687103271484375000e+00,-4.050281372070312358e-01
3.730003662109374840e+00,2.684729492187500011e+00,-4.054035034179687691e-01
3.718157714843750128e+00,2.685110595703124936e+00,-4.051065368652344012e-01
3.702887451171875011e+00,2.683077392578125053e+00,-4.053933410644531277e-01
3.689221191406249822e+00,2.683627441406250203e+00,-4.052359619140625258e-01
3.669981201171875096e+00,2.681652587890625217e+00,-4.057183227539062353e-01
3.659567626953124986e+00,2.681062988281250004e+00,-4.048999633789062691e-01
3.642389404296875188e+00,2.680041748046874783e+00,-4.055597534179687380e-01
3.634107666015625071e+00,2.679268066406249815e+00,-4.050422668457031028e-01
3.614705566406250181e+00,2.678477783203125018e+00,-4.063293151855468799e-01
3.603871337890625082e+00,2.677087890625000188e+00,-4.053509216308593954e-01
3.585650878906249783e+00,2.676420410156250096e+00,-4.060724792480469025e-01
3.574079833984375121e+00,2.673917480468749996e+00,-4.055174560546874751e-01
3.558355957031249961e+00,2.674242187499999979e+00,-4.060666503906250058e-01
3.546718261718750043e+00,2.671929931640625089e+00,-4.055059814453125244e-01
3.532883300781250124e+00,2.672501953124999829e+00,-4.058536987304687260e-01
3.524208740234374915e+00,2.671208251953125057e+00,-4.054007263183593834e-01
3.500527587890625014e+00,2.661009521484375195e+00,-4.078012390136718790e-01
3.481538085937499805e+00,2.660119384765625039e+00,-4.084973449707031135e-01
3.470608154296875192e+00,2.659012939453124780e+00,-4.074483947753906321e-01
3.455019531250000053e+00,2.658179443359375060e+00,-4.077875366210937380e-01
3.445997314453125071e+00,2.657879882812499872e+00,-4.074436035156249747e-01
3.428320800781250011e+00,2.656560302734375156e+00,-4.082589111328124853e-01
3.412508789062500103e+00,2.653971923828124968e+00,-4.074486694335937575e-01
3.397425537109374893e+00,2.654448974609374901e+00,-4.081097717285156468e-01
3.381064941406250135e+00,2.651785888671875036e+00,-4.081320495605468834e-01
3.368152343749999833e+00,2.652789550781249783e+00,-4.079093017578124813e-01
3.355110595703124865e+00,2.650067626953124922e+00,-4.073733520507812345e-01
3.340972900390625000e+00,2.650589843750000174e+00,-4.068828125000000240e-01
3.330002441406250124e+00,2.649372558593749982e+00,-4.071993408203125053e-01
3.319246093749999904e+00,2.650177001953125000e+00,-4.079597778320312451e-01
3.313470947265625188e+00,2.649829101562500178e+00,-4.074855041503906428e-01
3.292965087890625142e+00,2.648756835937500220e+00,-4.075977478027343892e-01
3.275591796875000128e+00,2.646221191406250117e+00,-4.072181396484375049e-01
3.260124999999999940e+00,2.646248779296874964e+00,-4.077241210937500027e-01
3.241236083984374794e+00,2.644097900390625089e+00,-4.073565368652343754e-01
3.231551269531249826e+00,2.644593994140624904e+00,-4.072821655273437536e-01
3.210185302734374968e+00,2.641492187499999922e+00,-4.093380126953125031e-01
3.204994384765624815e+00,2.642975830078125199e+00,-4.070296020507812584e-01
3.185285156249999972e+00,2.640671386718750124e+00,-4.073184204101562567e-01
3.172520019531249957e+00,2.639034179687500092e+00,-4.060740661621093928e-01
3.154763671875000064e+00,2.637718505859374840e+00,-4.084087524414062309e-01
3.146654541015625028e+00,2.637274658203125011e+00,-4.061226501464843541e-01
3.129324462890624936e+00,2.635339111328125039e+00,-4.083881225585937469e-01
3.114232177734375107e+00,2.632719726562500195e+00,-4.081958007812500067e-01
3.102671386718749869e+00,2.633693115234374993e+00,-4.071360473632812393e-01
3.087195068359374961e+00,2.631378417968750050e+00,-4.074939575195312691e-01
3.070032470703124794e+00,2.632026611328125210e+00,-4.050525207519531379e-01
3.050082519531250203e+00,2.630004882812500000e+00,-4.074359436035156490e-01
3.033324707031249901e+00,2.628664062499999954e+00,-4.068982849121093870e-01
3.019634277343750117e+00,2.627992919921875004e+00,-4.071384277343749747e-01
3.008350830078124982e+00,2.626063720703124993e+00,-4.070038452148437291e-01
2.996288085937500068e+00,2.626972656249999982e+00,-4.065280151367187678e-01
2.988160888671874904e+00,2.625707763671874861e+00,-4.071971740722656330e-01
2.968928955078125043e+00,2.623995605468750103e+00,-4.086827087402343794e-01
