4.396977539062500107e+00,9.241649780273437642e-01,-4.094340820312499796e-01
4.445521484374999943e+00,9.236062622070312367e-01,-4.095972290039062713e-01
4.467285644531250099e+00,9.219731445312500107e-01,-4.086796874999999996e-01
4.490150878906249865e+00,9.208179321289062802e-01,-4.090660400390624951e-01
4.510534179687500256e+00,9.193648681640624876e-01,-4.098049926757812433e-01
4.529223632812500178e+00,9.199760742187500506e-01,-4.095617980957031445e-01
4.543456054687499801e+00,9.181634521484375311e-01,-4.090593261718750151e-01
4.559598632812500441e+00,9.181029663085937820e-01,-4.097337036132812638e-01
4.571328613281250064e+00,9.168378906249999849e-01,-4.090141906738281041e-01
4.595020019531250277e+00,9.167655639648437660e-01,-4.094627990722656263e-01
4.621070312499999666e+00,9.159009399414062003e-01,-4.095993347167968812e-01
4.638504394531249631e+00,9.154317626953124565e-01,-4.102319030761718555e-01
4.656144042968749730e+00,9.147196044921874769e-01,-4.093661804199218990e-01
4.677004882812499709e+00,9.135476684570312811e-01,-4.097848205566406166e-01
4.700766601562500036e+00,9.121906127929687580e-01,-4.102999572753906476e-01
4.720184570312500050e+00,9.123764648437500124e-01,-4.105787048339843981e-01
4.738455566406249986e+00,9.115386352539062154e-01,-4.095826416015624916e-01
4.759901855468750220e+00,9.102941284179687509e-01,-4.096693115234374960e-01
4.781014160156249915e+00,9.114606933593749627e-01,-4.105450134277343621e-01
4.797915039062499609e+00,9.136047363281250000e-01,-4.103702392578125191e-01
4.815972656249999595e+00,9.151926879882812393e-01,-4.106782836914062429e-01
4.831644531250000263e+00,9.179566040039062180e-01,-4.095593566894531468e-01
4.847895996093749993e+00,9.194614257812500080e-01,-4.103305969238281170e-01
4.868728027343750320e+00,9.165098266601562349e-01,-4.108606262207031290e-01
4.886141113281249559e+00,9.135855102539062189e-01,-4.098517456054687758e-01
4.903082519531250405e+00,9.116706542968749938e-01,-4.100073852539062313e-01
4.921725097656249659e+00,9.067083740234375133e-01,-4.094035949707031108e-01
4.943260253906250234e+00,9.021727294921875195e-01,-4.098294677734374836e-01
4.962576171874999886e+00,8.993974609374999485e-01,-4.096685791015625133e-01
4.974472656249999680e+00,8.955068969726562855e-01,-4.090126953125000075e-01
4.993740722656250242e+00,8.917902221679687713e-01,-4.086710205078125102e-01
5.008463378906250263e+00,8.883947753906249467e-01,-4.088493652343749840e-01
5.023490722656250185e+00,8.841706542968750249e-01,-4.082803649902344012e-01
5.031409179687499567e+00,8.836344604492187838e-01,-4.098064270019531330e-01
5.053925292968750149e+00,8.764797363281250364e-01,-4.087257080078124938e-01
5.069013183593749972e+00,8.726025390624999600e-01,-4.092363281249999929e-01
5.086019042968749737e+00,8.691984252929687571e-01,-4.086140747070312607e-01
5.098820312500000007e+00,8.634896240234375409e-01,-4.077027282714843492e-01
5.119669433593750263e+00,8.598727416992187900e-01,-4.081032409667968985e-01
5.133908203125000291e+00,8.577478027343750089e-01,-4.084798278808593475e-01
5.150279785156249623e+00,8.559920043945312695e-01,-4.078736572265624916e-01
5.166170410156249559e+00,8.539195556640625240e-01,-4.074534301757812282e-01
5.185320800781250128e+00,8.529502563476561994e-01,-4.077447204589843555e-01
5.203252441406250206e+00,8.530617065429687562e-01,-4.076186523437499987e-01
5.225069335937499559e+00,8.526898803710937225e-01,-4.082360839843749978e-01
5.241527343749999623e+00,8.539795532226562846e-01,-4.077302551269531006e-01
5.256249999999999645e+00,8.524338989257812527e-01,-4.073650512695312642e-01
5.276780761718749879e+00,8.543822631835937820e-01,-4.080538635253906365e-01
5.295987792968750441e+00,8.564326171874999671e-01,-4.077506408691406459e-01
5.310904296874999986e+00,8.558422851562500488e-01,-4.081830444335937669e-01
5.329105957031250007e+00,8.579874877929687393e-01,-4.074879760742187718e-01
5.347559082031249744e+00,8.594147338867187402e-01,-4.087710266113281365e-01
5.367480957031250277e+00,8.605117797851562500e-01,-4.074846191406250040e-01
5.383505859375000036e+00,8.621848144531250036e-01,-4.064210510253906117e-01
5.400943359374999808e+00,8.652639770507812855e-01,-4.070525512695312709e-01
5.411452636718750320e+00,8.683635864257812642e-01,-4.073883666992187402e-01
5.411452636718750320e+00,8.683635864257812642e-01,-4.073883666992187402e-01
5.411452636718750320e+00,8.683635864257812642e-01,-4.073883666992187402e-01
5.468018066406250099e+00,8.733269042968749840e-01,-4.086279602050781334e-01
5.483490234375000050e+00,8.717921752929687074e-01,-4.084179382324218954e-01
5.492601562499999979e+00,8.747448120117187198e-01,-4.083929748535156112e-01
5.530018554687499588e+00,9.034483642578124973e-01,-4.211408996582031161e-01
5.552748046875000121e+00,9.139199829101563033e-01,-4.302378234863281081e-01
5.551964843750000433e+00,8.827120971679687234e-01,-4.101689147949219016e-01
5.563740722656249638e+00,8.790908813476562278e-01,-4.087292785644531246e-01
5.563740722656249638e+00,8.790908813476562278e-01,-4.087292785644531246e-01
5.599032226562499659e+00,9.095424194335937074e-01,-4.212938232421875040e-01
5.620225585937499879e+00,8.599470825195312251e-01,-4.036239013671875098e-01
5.620225585937499879e+00,8.599470825195312251e-01,-4.036239013671875098e-01
5.644513183593749872e+00,8.926600952148437962e-01,-4.097111816406249774e-01
5.658381835937499993e+00,8.968931274414062571e-01,-4.094343566894531050e-01
5.659541015624999893e+00,8.973903198242187962e-01,-4.092242431640624734e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.699706542968749901e+00,9.422146606445312988e-01,-4.271858215332031139e-01
5.831642089843749766e+00,9.850996093749999627e-01,-4.096289062499999800e-01
5.850316894531250256e+00,9.984589233398437624e-01,-4.104112548828124929e-01
5.880359375000000277e+00,9.940647583007812260e-01,-4.052472839355468759e-01
5.879160644531250313e+00,1.020061096191406280e+00,-4.113796997070312544e-01
5.881846679687500412e+00,1.024038330078125059e+00,-4.125910644531249893e-01
5.902068359374999851e+00,1.041379638671874996e+00,-4.117935485839843701e-01
5.920308105468749638e+00,1.053690307617187516e+00,-4.115168151855468914e-01
5.931781738281250327e+00,1.064680297851562596e+00,-4.118267211914062309e-01
5.931781738281250327e+00,1.064680297851562596e+00,-4.118267211914062309e-01
5.958718750000000064e+00,1.086631591796874963e+00,-4.106530761718750200e-01
5.960849121093749758e+00,1.089333374023437440e+00,-4.103168640136719003e-01
5.981485839843750263e+00,1.106894775390625085e+00,-4.102854614257812615e-01
5.992464355468749559e+00,1.117341674804687601e+00,-4.115125122070312225e-01
6.010623535156249808e+00,1.116931152343749956e+00,-4.074638977050781263e-01
6.021573242187500341e+00,1.145458007812500068e+00,-4.122353515625000187e-01
6.033411132812499744e+00,1.156980224609374996e+00,-4.141609802246093985e-01
6.032715332031250099e+00,1.157731689453125101e+00,-4.124043579101562274e-01
6.050275390624999972e+00,1.177607666015624943e+00,-4.185125122070312287e-01
6.063016601562500441e+00,1.195514770507812408e+00,-4.196234130859374800e-01
6.223017089843749794e+00,1.583849121093749979e+00,4.254452514648437295e-02
6.227163574218749886e+00,1.597282470703125012e+00,3.699116134643554848e-02
6.299897949218750348e+00,1.346469848632812605e+00,9.442611694335938111e-02
6.299897949218750348e+00,1.346469848632812605e+00,9.442611694335938111e-02
6.109650390625000149e+00,1.269115722656249945e+00,-4.152231750488281081e-01
6.110229003906249901e+00,1.271650146484375021e+00,-4.146382446289062496e-01
6.126516601562499886e+00,1.270712646484374986e+00,-4.072747497558593666e-01
6.130159667968749559e+00,1.287259033203125069e+00,-4.053241882324218892e-01
6.139845703125000220e+00,1.327392333984374950e+00,-4.095550842285156090e-01
6.142270507812500391e+00,1.335155151367187543e+00,-4.099266357421875173e-01
6.150291503906250234e+00,1.351214721679687480e+00,-4.104703674316406148e-01
6.157325195312499666e+00,1.367813598632812599e+00,-4.079928894042968990e-01
6.160505859375000171e+00,1.375296264648437461e+00,-4.093969421386718932e-01
6.174196777343749609e+00,1.409324829101562537e+00,-4.102929992675781179e-01
6.174196777343749609e+00,1.409324829101562537e+00,-4.102929992675781179e-01
6.190162597656249766e+00,1.443727050781250076e+00,-4.102163391113280988e-01
6.195872558593750412e+00,1.458035034179687495e+00,-4.065422363281249729e-01
6.201069824218749638e+00,1.472074340820312521e+00,-4.104199829101562447e-01
6.208752441406249822e+00,1.491674316406250034e+00,-4.088279418945312549e-01
6.215696289062499602e+00,1.506651245117187399e+00,-4.088092651367187247e-01
6.215696289062499602e+00,1.506651245117187399e+00,-4.088092651367187247e-01
6.227592285156250185e+00,1.535894165039062509e+00,-4.082778930664062722e-01
6.230866210937500149e+00,1.542413696289062441e+00,-4.096519470214843861e-01
6.241739257812500163e+00,1.573012084960937473e+00,-4.090161743164062447e-01
6.247238769531249680e+00,1.587048095703124995e+00,-4.084348449707031481e-01
6.251823730468750284e+00,1.601477905273437585e+00,-4.083677368164062571e-01
6.254433593749999964e+00,1.610459106445312427e+00,-4.110364990234374738e-01
6.261759277343750263e+00,1.638999267578125085e+00,-4.091585998535156032e-01
6.267305664062499559e+00,1.656404663085937479e+00,-4.101924438476562407e-01
6.272347656250000014e+00,1.680440551757812484e+00,-4.146385192871093750e-01
6.272347656250000014e+00,1.680440551757812484e+00,-4.146385192871093750e-01
6.282285156250000391e+00,1.705912963867187493e+00,-4.103187561035156472e-01
6.284304199218749609e+00,1.708177368164062404e+00,-4.085682067871093670e-01
6.285474121093749922e+00,1.726513793945312569e+00,-3.994168701171875169e-01
6.286363769531249979e+00,1.731310791015624906e+00,-3.998367309570312611e-01
6.286363769531249979e+00,1.731310791015624906e+00,-3.998367309570312611e-01
6.312489746093749687e+00,1.754639648437499977e+00,-3.808379821777344021e-01
6.314966308593749744e+00,1.765796142578125005e+00,-3.801371459960937726e-01
6.314966308593749744e+00,1.765796142578125005e+00,-3.801371459960937726e-01
6.307297363281249680e+00,1.818667358398437406e+00,-3.950185852050780988e-01
6.319164062499999623e+00,1.811057617187499913e+00,-3.818324279785156317e-01
6.312264648437500014e+00,1.844809692382812560e+00,-3.883731384277343546e-01
6.317387207031250007e+00,1.860355590820312432e+00,-3.860725097656250160e-01
6.313245117187499922e+00,1.876867187500000034e+00,-3.881245422363281405e-01
6.317977050781250270e+00,1.896598266601562610e+00,-3.850523986816406508e-01
6.313626464843750341e+00,1.931937377929687560e+00,-4.040294189453125240e-01
6.314864257812500270e+00,1.948322631835937457e+00,-4.042045288085937549e-01
6.309442871093749794e+00,1.961458740234375053e+00,-3.981900634765624947e-01
6.315147949218750334e+00,1.983098632812499984e+00,-4.065775451660156303e-01
6.446532714843749901e+00,2.216960937500000117e+00,7.400154876708985030e-02
6.439368652343749666e+00,2.235350830078124851e+00,7.691757965087890614e-02
6.439147460937499901e+00,2.248784912109374812e+00,7.374302673339844238e-02
6.427713378906250163e+00,2.270793457031250018e+00,7.831702423095703025e-02
6.424095214843750234e+00,2.296593505859374940e+00,7.537512207031249467e-02
6.422284179687499872e+00,2.298274902343750092e+00,7.654509735107421775e-02
6.422284179687499872e+00,2.298274902343750092e+00,7.654509735107421775e-02
6.422284179687499872e+00,2.298274902343750092e+00,7.654509735107421775e-02
6.422284179687499872e+00,2.298274902343750092e+00,7.654509735107421775e-02
6.422284179687499872e+00,2.298274902343750092e+00,7.654509735107421775e-02
6.277372558593749652e+00,2.177806396484375018e+00,-4.058429260253906268e-01
6.272592773437500213e+00,2.200749023437500007e+00,-4.074560852050781445e-01
6.267455078124999801e+00,2.215645263671874865e+00,-4.062821655273437527e-01
6.267455078124999801e+00,2.215645263671874865e+00,-4.062821655273437527e-01
6.246959960937499723e+00,2.248602783203125011e+00,-4.074201965332031050e-01
6.242325195312499631e+00,2.268767333984374801e+00,-4.076976013183593595e-01
6.239542968750000362e+00,2.279855224609375064e+00,-4.070804443359374858e-01
6.234321777343749815e+00,2.300089599609374869e+00,-4.084614257812499982e-01
6.234621582031249609e+00,2.303433593749999897e+00,-4.083204040527343981e-01
6.234621582031249609e+00,2.303433593749999897e+00,-4.083204040527343981e-01
6.234621582031249609e+00,2.303433593749999897e+00,-4.083204040527343981e-01
6.224184570312499609e+00,2.367974365234374989e+00,-4.068970336914062291e-01
6.218100097656249936e+00,2.383373535156250167e+00,-4.066529541015624916e-01
6.211501464843750320e+00,2.401396972656249851e+00,-4.075585937499999756e-01
6.206758789062499559e+00,2.411938232421875217e+00,-4.077068481445312309e-01
6.198770507812500163e+00,2.434154785156250167e+00,-4.081639709472656419e-01
6.194574218749999694e+00,2.445301269531249932e+00,-4.067617492675781321e-01
6.186655761718750313e+00,2.460546386718749812e+00,-4.071479187011718959e-01
6.178143554687499872e+00,2.476949951171874886e+00,-4.075973205566406077e-01
6.169118652343749787e+00,2.492411132812499819e+00,-4.077959594726562331e-01
6.159886230468750057e+00,2.507959472656250188e+00,-4.079500427246093852e-01
6.148274902343749737e+00,2.525648681640625171e+00,-4.075150756835937416e-01
6.140493164062499787e+00,2.537654296874999993e+00,-4.070076904296874853e-01
6.129159667968750114e+00,2.552461425781249904e+00,-4.079172363281249880e-01
6.119876953124999908e+00,2.565481445312499886e+00,-4.074434509277343741e-01
6.108240234374999744e+00,2.581340820312500117e+00,-4.082401428222656170e-01
6.089278808593750369e+00,2.587894775390624957e+00,-4.087376403808593572e-01
6.083450683593749631e+00,2.597323730468750203e+00,-4.065915527343749725e-01
6.070782714843749872e+00,2.612459472656250004e+00,-4.078305664062499836e-01
6.062268554687499922e+00,2.624809082031250185e+00,-4.079607543945312775e-01
6.047137207031250128e+00,2.637820800781249808e+00,-4.089744567871093639e-01
6.038538085937499744e+00,2.647667724609374940e+00,-4.083203430175781357e-01
6.033318847656249595e+00,2.666479492187499911e+00,-4.073544921874999725e-01
6.020465820312500327e+00,2.679387939453124812e+00,-4.080781250000000138e-01
6.009393554687499694e+00,2.688570312500000004e+00,-4.080780334472656201e-01
5.995454101562500249e+00,2.701519042968750117e+00,-4.082206420898437660e-01
5.981096191406249929e+00,2.712950927734374851e+00,-4.079584960937500115e-01
5.968250000000000277e+00,2.724989257812500121e+00,-4.074090576171874867e-01
5.954565429687500355e+00,2.734635498046874780e+00,-4.073923339843750213e-01
5.941099609374999702e+00,2.743374511718749797e+00,-4.079104003906249831e-01
5.928188476562500142e+00,2.752150146484375171e+00,-4.076624450683593581e-01
5.910317871093750064e+00,2.763360595703125089e+00,-4.076987915039062549e-01
5.898584472656249744e+00,2.768301269531249886e+00,-4.068902587890624867e-01
5.882464843750000227e+00,2.779260253906250089e+00,-4.072864990234374982e-01
5.866332031249999801e+00,2.789240234374999794e+00,-4.071038513183593555e-01
5.852694824218749758e+00,2.798842285156250220e+00,-4.083080139160156219e-01
5.840835937499999631e+00,2.807535400390625213e+00,-4.083334655761718945e-01
5.830490234374999581e+00,2.814631591796874943e+00,-4.072858581542968537e-01
5.817854492187500171e+00,2.820494384765625195e+00,-4.079447937011718706e-01
5.802743164062500014e+00,2.828989990234374918e+00,-4.080354309082031006e-01
5.787837890625000092e+00,2.834115478515625064e+00,-4.086438293457031468e-01
5.770030761718749623e+00,2.841895507812500110e+00,-4.089681701660156099e-01
5.756312011718749844e+00,2.845615478515624908e+00,-4.082526855468749938e-01
5.739212890624999730e+00,2.849619384765624819e+00,-4.088060607910156130e-01
5.726173828124999865e+00,2.853939208984375142e+00,-4.088363952636718812e-01
5.707067382812500256e+00,2.856809082031249947e+00,-4.088747253417968630e-01
5.691667480468749929e+00,2.861347900390625032e+00,-4.087824707031250115e-01
5.675134277343749645e+00,2.864872558593750007e+00,-4.079652709960937540e-01
5.657724609375000213e+00,2.865555664062500174e+00,-4.075615539550781485e-01
5.639017578125000263e+00,2.866691406250000185e+00,-4.080318908691406010e-01
5.622840332031249666e+00,2.865805908203125085e+00,-4.072188110351562251e-01
5.610449707031249567e+00,2.866083007812500139e+00,-4.073611450195312456e-01
5.587538085937500121e+00,2.866504882812499932e+00,-4.072294616699218550e-01
5.571151855468749581e+00,2.865572021484374954e+00,-4.065260009765624960e-01
5.552550292968749801e+00,2.866066406249999865e+00,-4.069427490234375222e-01
5.532923339843749844e+00,2.866024658203124797e+00,-4.076998291015624942e-01
5.516325683593749751e+00,2.865332763671875060e+00,-4.064139709472656126e-01
5.500166015625000071e+00,2.865660400390625195e+00,-4.067600708007812482e-01
5.479366699218750192e+00,2.865847656250000153e+00,-4.069418945312500147e-01
5.468586425781250426e+00,2.865847167968750053e+00,-4.061213073730468581e-01
5.442059082031249773e+00,2.865941406250000156e+00,-4.069537963867187469e-01
5.422149902343750050e+00,2.865182617187500114e+00,-4.071863403320312713e-01
5.406805664062500405e+00,2.864000732421875028e+00,-4.072551879882812531e-01
5.386640625000000071e+00,2.865148925781249911e+00,-4.064360656738281175e-01
5.364695312500000313e+00,2.864866210937500046e+00,-4.070479736328124765e-01
5.343657714843749851e+00,2.864379882812500000e+00,-4.075304870605468976e-01
5.325085937499999922e+00,2.863019531249999972e+00,-4.070952453613281286e-01
5.316435058593749652e+00,2.864102294921874847e+00,-4.070327148437499765e-01
5.295182617187499829e+00,2.863747802734375014e+00,-4.075902404785156086e-01
5.276716796875000171e+00,2.863036376953124851e+00,-4.069727478027344025e-01
5.258552734374999815e+00,2.863650390625000153e+00,-4.070499267578124858e-01
5.238249511718749751e+00,2.863648925781249854e+00,-4.077535400390625009e-01
5.221148925781250227e+00,2.862455810546875146e+00,-4.067575988769531192e-01
5.203947265624999652e+00,2.863694824218749879e+00,-4.065875854492187469e-01
5.182794433593749694e+00,2.863555908203125000e+00,-4.064906921386718941e-01
5.161178710937499581e+00,2.863369873046874847e+00,-4.068458862304687451e-01
5.144936035156249865e+00,2.862953369140624815e+00,-4.063386840820312762e-01
5.125919921875000007e+00,2.863536621093750068e+00,-4.065321960449218563e-01
5.105824218749999588e+00,2.863029785156249840e+00,-4.071982421875000036e-01
5.093713378906249645e+00,2.863280761718749901e+00,-4.060309753417968848e-01
5.072409179687499936e+00,2.863708740234375050e+00,-4.060597839355468697e-01
5.050133789062500433e+00,2.862628662109374833e+00,-4.069076232910156521e-01
5.028995605468749908e+00,2.861889892578124872e+00,-4.065447082519531019e-01
5.015115234375000064e+00,2.862527587890625114e+00,-4.067856445312499902e-01
4.994731933593749673e+00,2.862173828124999986e+00,-4.067817077636718959e-01
4.977040039062499588e+00,2.861028808593749861e+00,-4.064360656738281175e-01
4.959367187499999829e+00,2.862602050781250185e+00,-4.065414733886718590e-01
4.940299316406250085e+00,2.861718750000000089e+00,-4.067149963378905997e-01
4.922497070312499723e+00,2.860770019531249986e+00,-4.064797668457031388e-01
4.904920410156250021e+00,2.861563720703125036e+00,-4.061016845703124822e-01
4.885926757812500298e+00,2.861762451171875110e+00,-4.061063232421874836e-01
4.864180664062500270e+00,2.860684570312499897e+00,-4.062832336425781232e-01
4.846343261718749851e+00,2.859499023437499954e+00,-4.057693176269531188e-01
4.825977539062500377e+00,2.860274169921875220e+00,-4.057136230468750271e-01
4.807999511718749730e+00,2.860485595703125217e+00,-4.063080749511718825e-01
4.789080078125000028e+00,2.859347412109375153e+00,-4.060090942382812429e-01
4.769762695312500078e+00,2.859854492187499986e+00,-4.058760986328124876e-01
4.751235839843750419e+00,2.860619140624999890e+00,-4.056166381835937251e-01
4.731483886718749865e+00,2.859794677734374790e+00,-4.063708496093749734e-01
4.715044433593750028e+00,2.859769287109374947e+00,-4.057568054199218732e-01
4.694937499999999986e+00,2.860910400390625163e+00,-4.055704040527343679e-01
4.676954101562500021e+00,2.859892333984375146e+00,-4.059473876953125226e-01
4.661081054687500114e+00,2.859290039062500011e+00,-4.055925598144531352e-01
4.640796386718750277e+00,2.860325683593750057e+00,-4.053848571777343701e-01
4.620519042968750156e+00,2.859774658203125153e+00,-4.052634277343750147e-01
4.604424316406250384e+00,2.858468017578124964e+00,-4.053085327148437389e-01
4.582806640624999872e+00,2.858587402343749861e+00,-4.049726562500000071e-01
4.565506347656249631e+00,2.859391601562499829e+00,-4.051817932128906063e-01
4.549346191406249851e+00,2.857670654296875057e+00,-4.056684570312499849e-01
4.535031250000000291e+00,2.858959716796875217e+00,-4.061569519042968479e-01
4.512842285156249744e+00,2.858606201171875139e+00,-4.058542785644531081e-01
4.488865234374999957e+00,2.857763671874999911e+00,-4.061287536621093763e-01
4.472850585937499623e+00,2.857381591796874787e+00,-4.056789245605468830e-01
4.451586425781250078e+00,2.857723388671875142e+00,-4.054867248535156121e-01
4.433314453124999943e+00,2.858228759765625071e+00,-4.053649291992187376e-01
4.414838867187500071e+00,2.856694091796875057e+00,-4.055299987792968519e-01
4.396315429687500220e+00,2.857644287109375014e+00,-4.055655822753906348e-01
4.379419921874999844e+00,2.858315429687499964e+00,-4.052159423828124996e-01
4.356877929687500206e+00,2.857521240234374815e+00,-4.061213684082031206e-01
4.339288085937499595e+00,2.856766845703124780e+00,-4.056811218261718865e-01
4.322693847656250199e+00,2.858581298828124950e+00,-4.055804138183593532e-01
4.302192871093749815e+00,2.858042236328124819e+00,-4.061675109863281397e-01
4.281912109374999886e+00,2.857368896484374865e+00,-4.055593566894531432e-01
4.264235351562500220e+00,2.858382080078125220e+00,-4.053338012695312242e-01
4.247134765624999808e+00,2.859039062499999950e+00,-4.053918762207031068e-01
4.231627441406249801e+00,2.858667968749999844e+00,-4.057422180175781490e-01
4.210813476562499602e+00,2.859762939453124986e+00,-4.061011047363281001e-01
4.191463867187500192e+00,2.859418457031249972e+00,-4.058984680175781179e-01
4.170983398437500433e+00,2.857919921875000213e+00,-4.058808898925781450e-01
4.153157714843749737e+00,2.858748779296874876e+00,-4.057864074707031032e-01
4.134050781250000028e+00,2.859102050781249904e+00,-4.057020874023437584e-01
4.117333496093750433e+00,2.857970703124999901e+00,-4.060371093749999827e-01
4.100105468749999815e+00,2.858602783203124886e+00,-4.060806274414062722e-01
4.081086669921875298e+00,2.859184082031250185e+00,-4.057762451171875173e-01
4.060780517578124638e+00,2.857636230468750149e+00,-4.058235778808593763e-01
4.040991210937500355e+00,2.857418945312499847e+00,-4.052946472167968661e-01
4.024300048828124865e+00,2.858403320312500107e+00,-4.053422241210937749e-01
4.002576904296875071e+00,2.858960449218749922e+00,-4.049657287597656086e-01
3.980015625000000057e+00,2.857878662109374801e+00,-4.049935302734374853e-01
3.963539062500000210e+00,2.857468017578125075e+00,-4.046603393554687456e-01
3.944036132812500206e+00,2.857294921874999893e+00,-4.050911865234375075e-01
3.928085693359375075e+00,2.856653564453124794e+00,-4.050662841796874858e-01
3.914094482421874854e+00,2.856744873046875188e+00,-4.050511779785156419e-01
3.882818115234374812e+00,2.849235595703124790e+00,-4.116902465820312385e-01
3.865455322265625160e+00,2.848863281249999879e+00,-4.080807495117187433e-01
3.846750000000000114e+00,2.847637939453124822e+00,-4.088741149902343497e-01
3.829138427734374961e+00,2.847148437500000018e+00,-4.080783691406250080e-01
3.815595703125000071e+00,2.848491699218750117e+00,-4.062948608398437300e-01
3.787481933593749961e+00,2.850713134765625156e+00,-4.128796997070312558e-01
3.774765625000000124e+00,2.847961181640624950e+00,-4.069275512695312291e-01
3.755955078124999957e+00,2.848133300781249932e+00,-4.071094970703125204e-01
3.735216796875000078e+00,2.848118652343750057e+00,-4.065538024902343728e-01
3.718444580078124950e+00,2.847912109375000167e+00,-4.063937377929687234e-01
3.699797851562499851e+00,2.847778808593750099e+00,-4.067261352539062735e-01
3.679422363281250163e+00,2.848309326171874822e+00,-4.062983398437500226e-01
3.661120605468750178e+00,2.846793457031250085e+00,-4.052894592285156139e-01
3.639819335937500178e+00,2.847046142578125050e+00,-4.070044860839843737e-01
3.622882324218749783e+00,2.848030029296875210e+00,-4.067912292480468928e-01
3.604643554687500195e+00,2.846949951171874993e+00,-4.059774169921874787e-01
3.587978271484375092e+00,2.847186035156250128e+00,-4.062443237304687593e-01
3.562371826171875089e+00,2.848938232421875050e+00,-4.092717285156249885e-01
3.539623535156250167e+00,2.850366943359374794e+00,-4.131189880371093914e-01
3.523321777343749961e+00,2.846504882812499915e+00,-4.076722106933593492e-01
3.506916503906249982e+00,2.846975341796874837e+00,-4.075581359863281183e-01
3.491213623046875103e+00,2.846823486328124986e+00,-4.075262451171874911e-01
3.467868408203124808e+00,2.846305419921875135e+00,-4.073145446777343692e-01
3.450729003906249925e+00,2.846774414062500203e+00,-4.074150695800781152e-01
3.431713378906250167e+00,2.846224609375000103e+00,-4.080184936523437722e-01
3.414698242187499844e+00,2.846300781250000078e+00,-4.067751464843750164e-01
3.396392822265625000e+00,2.845751464843750078e+00,-4.066743469238281450e-01
3.376420654296874879e+00,2.846249267578124797e+00,-4.076271667480468874e-01
3.359412353515625060e+00,2.846041259765625053e+00,-4.067453613281249991e-01
3.337879638671874982e+00,2.846032714843750089e+00,-4.072151184082031250e-01
3.316223388671875050e+00,2.846227050781250156e+00,-4.084735412597656490e-01
3.301445800781249940e+00,2.846641601562499790e+00,-4.077575073242187265e-01
3.277439697265625007e+00,2.845970947265624940e+00,-4.086212158203125222e-01
3.259023193359375181e+00,2.846228271484374961e+00,-4.081666564941406339e-01
3.239232666015625206e+00,2.845505371093750124e+00,-4.089480590820312456e-01
3.229095458984375000e+00,2.845356933593750082e+00,-4.073646240234374827e-01
3.203454833984375139e+00,2.845025878906250139e+00,-4.083208312988281241e-01
3.185769042968749964e+00,2.845430419921874954e+00,-4.085976562499999964e-01
3.166736083984374783e+00,2.845147949218750139e+00,-4.090853576660156143e-01
3.149841552734375050e+00,2.843980468749999879e+00,-4.069052124023437300e-01
3.130631835937499829e+00,2.844654785156250032e+00,-4.073754882812499756e-01
3.107957519531249879e+00,2.844244384765624911e+00,-4.086503906250000262e-01
3.097865722656250043e+00,2.843700195312500068e+00,-4.063985595703125120e-01
3.074165039062500160e+00,2.844178710937499854e+00,-4.073984374999999880e-01
3.056437255859374869e+00,2.843804443359374989e+00,-4.091249084472656228e-01
3.035305908203124847e+00,2.843404541015624787e+00,-4.083067321777343883e-01
3.014941162109375128e+00,2.842215087890624936e+00,-4.080579528808593870e-01
3.000341308593749812e+00,2.842932128906249911e+00,-4.083051147460937669e-01
2.976425292968750025e+00,2.843010498046874890e+00,-4.084617309570312549e-01
2.960331298828124957e+00,2.842360107421875171e+00,-4.077141418457031485e-01
2.939072021484375075e+00,2.842921386718749943e+00,-4.079091186523437496e-01
2.920179687500000121e+00,2.842877929687499972e+00,-4.076803283691406432e-01
2.907224853515625096e+00,2.842147460937499925e+00,-4.069790649414062322e-01
2.886387695312500057e+00,2.842302734375000028e+00,-4.074824829101562629e-01
2.866656738281249783e+00,2.842130126953124947e+00,-4.078641662597656259e-01
2.846382568359374865e+00,2.841850341796874790e+00,-4.070163574218749747e-01
2.831200195312499890e+00,2.841227294921874869e+00,-4.068713378906250178e-01
2.818498291015624879e+00,2.840219726562500213e+00,-4.012988281250000067e-01
2.797008300781250068e+00,2.840369384765625060e+00,-4.017266540527343888e-01
2.781518310546875039e+00,2.839403076171874929e+00,-4.013424072265625031e-01
2.757319091796874844e+00,2.839298339843749908e+00,-4.011007690429687633e-01
2.732217285156250064e+00,2.840412109374999883e+00,-4.075060119628906019e-01
2.713026855468750220e+00,2.840626220703124982e+00,-4.077738952636718595e-01
2.697079101562500192e+00,2.839922363281250028e+00,-4.077258911132812247e-01
2.674617431640625043e+00,2.839828613281250025e+00,-4.076833801269530988e-01
