1.157195210456848145e+00,-3.143158555030822754e-02,-3.771764636039733887e-01
1.168439865112304688e+00,-3.083713538944721222e-02,-3.774344027042388916e-01
1.178448200225830078e+00,-3.045252338051795959e-02,-3.776175379753112793e-01
1.188075304031372070e+00,-2.991540729999542236e-02,-3.775300979614257812e-01
1.198988199234008789e+00,-2.884581498801708221e-02,-3.775297999382019043e-01
1.213567137718200684e+00,-2.768222987651824951e-02,-3.771964609622955322e-01
1.226270318031311035e+00,-2.677643299102783203e-02,-3.770925998687744141e-01
1.236659288406372070e+00,-2.579060941934585571e-02,-3.768681585788726807e-01
1.252229094505310059e+00,-2.379603683948516846e-02,-3.766314387321472168e-01
1.266849040985107422e+00,-2.205840125679969788e-02,-3.769504427909851074e-01
1.280967831611633301e+00,-2.077046595513820648e-02,-3.776187002658843994e-01
1.296522021293640137e+00,-1.901041716337203979e-02,-3.780884444713592529e-01
1.316456437110900879e+00,-1.703049615025520325e-02,-3.783391714096069336e-01
1.333479642868041992e+00,-1.533359661698341370e-02,-3.783737421035766602e-01
1.344372153282165527e+00,-1.402747537940740585e-02,-3.781219422817230225e-01
1.349746704101562500e+00,-1.331240031868219376e-02,-3.780663609504699707e-01
1.362089991569519043e+00,-1.180957071483135223e-02,-3.779563307762145996e-01
1.391634345054626465e+00,-8.529234677553176880e-03,-3.786306977272033691e-01
1.427915096282958984e+00,-3.397760679945349693e-03,-3.794590234756469727e-01
1.445502400398254395e+00,-1.115714432671666145e-03,-3.797086775302886963e-01
1.465558648109436035e+00,1.229423214681446552e-03,-3.798218965530395508e-01
1.487052202224731445e+00,3.562027821317315102e-03,-3.797823190689086914e-01
1.504762053489685059e+00,5.469125229865312576e-03,-3.790333867073059082e-01
1.525375127792358398e+00,7.603751961141824722e-03,-3.780374526977539062e-01
1.550332188606262207e+00,9.566645137965679169e-03,-3.779763281345367432e-01
1.571342110633850098e+00,1.062253490090370178e-02,-3.777365982532501221e-01
1.595848321914672852e+00,1.162684895098209381e-02,-3.774924278259277344e-01
1.618446707725524902e+00,1.309114415198564529e-02,-3.772209584712982178e-01
1.636917948722839355e+00,1.433882862329483032e-02,-3.767755925655364990e-01
1.662384271621704102e+00,1.564353145658969879e-02,-3.763019740581512451e-01
1.685536623001098633e+00,1.648241281509399414e-02,-3.763794898986816406e-01
1.706114649772644043e+00,1.757377013564109802e-02,-3.760818243026733398e-01
1.730273127555847168e+00,1.921149529516696930e-02,-3.780646026134490967e-01
1.749762773513793945e+00,2.043747901916503906e-02,-3.800965845584869385e-01
1.775061845779418945e+00,2.181480638682842255e-02,-3.818000555038452148e-01
1.797981858253479004e+00,2.280142717063426971e-02,-3.827770948410034180e-01
1.819479823112487793e+00,2.371544949710369110e-02,-3.854748010635375977e-01
1.840081572532653809e+00,2.479456178843975067e-02,-3.886744976043701172e-01
1.862902402877807617e+00,2.552811056375503540e-02,-3.907314836978912354e-01
1.877580642700195312e+00,2.533361501991748810e-02,-3.911693394184112549e-01
1.890131711959838867e+00,2.497650310397148132e-02,-3.912820816040039062e-01
1.919887185096740723e+00,2.550254762172698975e-02,-3.913655877113342285e-01
1.936714410781860352e+00,2.661323174834251404e-02,-3.912043869495391846e-01
1.954415678977966309e+00,2.657948620617389679e-02,-3.917171657085418701e-01
1.972540020942687988e+00,2.626094035804271698e-02,-3.922200798988342285e-01
1.989220142364501953e+00,2.624184824526309967e-02,-3.936537206172943115e-01
2.000454902648925781e+00,2.717857994139194489e-02,-3.950539827346801758e-01
2.017023563385009766e+00,2.834383957087993622e-02,-3.966978788375854492e-01
2.032907009124755859e+00,2.801020815968513489e-02,-3.971733748912811279e-01
2.048820018768310547e+00,2.766444534063339233e-02,-3.965998291969299316e-01
2.063533544540405273e+00,2.897169068455696106e-02,-3.963633775711059570e-01
2.074213743209838867e+00,2.896251156926155090e-02,-3.982344567775726318e-01
2.087016344070434570e+00,2.808521129190921783e-02,-4.005839228630065918e-01
2.101265907287597656e+00,2.725711464881896973e-02,-4.017518162727355957e-01
2.115515947341918945e+00,2.622655034065246582e-02,-4.031666517257690430e-01
2.128027677536010742e+00,2.576084807515144348e-02,-4.045308530330657959e-01
2.142078876495361328e+00,2.511228621006011963e-02,-4.052442908287048340e-01
2.155285596847534180e+00,2.380306646227836609e-02,-4.059547483921051025e-01
2.170176029205322266e+00,2.248123846948146820e-02,-4.079722166061401367e-01
2.185780763626098633e+00,2.048406936228275299e-02,-4.101467728614807129e-01
2.198384523391723633e+00,1.856050640344619751e-02,-4.116047024726867676e-01
2.213924884796142578e+00,1.646184735000133514e-02,-4.113612771034240723e-01
2.230661153793334961e+00,1.422580331563949585e-02,-4.116013646125793457e-01
2.248349189758300781e+00,1.156162563711404800e-02,-4.117913544178009033e-01
2.263659238815307617e+00,9.250168688595294952e-03,-4.125030338764190674e-01
2.277436733245849609e+00,7.129860110580921173e-03,-4.118942320346832275e-01
2.295435667037963867e+00,4.055759403854608536e-03,-4.103265404701232910e-01
2.309946775436401367e+00,1.269081374630331993e-03,-4.079819321632385254e-01
2.326887607574462891e+00,-2.243722556158900261e-03,-4.078198373317718506e-01
2.344495773315429688e+00,-5.669378209859132767e-03,-4.085620641708374023e-01
2.362487554550170898e+00,-9.332207031548023224e-03,-4.076854884624481201e-01
2.379329681396484375e+00,-1.279912050813436508e-02,-4.076761305332183838e-01
2.396331071853637695e+00,-1.650889776647090912e-02,-4.075508117675781250e-01
2.412871599197387695e+00,-2.036623284220695496e-02,-4.074462652206420898e-01
2.427941560745239258e+00,-2.389704249799251556e-02,-4.074885249137878418e-01
2.445693731307983398e+00,-2.750490605831146240e-02,-4.068669378757476807e-01
2.464541673660278320e+00,-3.079647012054920197e-02,-4.064017534255981445e-01
2.479280710220336914e+00,-3.351121768355369568e-02,-4.087896645069122314e-01
2.485866069793701172e+00,-3.491443395614624023e-02,-4.097689390182495117e-01
2.501055479049682617e+00,-3.872003778815269470e-02,-4.112827181816101074e-01
2.526982307434082031e+00,-4.444646090269088745e-02,-4.099434018135070801e-01
2.530547142028808594e+00,-4.519400745630264282e-02,-4.094625711441040039e-01
2.564731597900390625e+00,-5.344673618674278259e-02,-4.008045196533203125e-01
2.566381454467773438e+00,-5.385706946253776550e-02,-4.003756642341613770e-01
2.574490785598754883e+00,-5.636197328567504883e-02,-3.984886705875396729e-01
2.598504304885864258e+00,-6.329700350761413574e-02,-3.924021422863006592e-01
2.613894939422607422e+00,-6.789281219244003296e-02,-3.887119889259338379e-01
2.653462171554565430e+00,-8.188861608505249023e-02,-3.843231201171875000e-01
2.667131662368774414e+00,-8.694407343864440918e-02,-3.824629783630371094e-01
2.672857046127319336e+00,-8.915814012289047241e-02,-3.816074132919311523e-01
2.695349454879760742e+00,-9.786712378263473511e-02,-3.808551132678985596e-01
2.731704711914062500e+00,-1.112449392676353455e-01,-3.850315809249877930e-01
2.746294975280761719e+00,-1.169658973813056946e-01,-3.848251402378082275e-01
2.773073434829711914e+00,-1.274099647998809814e-01,-3.829263746738433838e-01
2.773073434829711914e+00,-1.274099647998809814e-01,-3.829263746738433838e-01
2.793297767639160156e+00,-1.355410814285278320e-01,-3.809405565261840820e-01
2.827621459960937500e+00,-1.480239331722259521e-01,-3.831353187561035156e-01
2.832288980484008789e+00,-1.496346592903137207e-01,-3.835630118846893311e-01
2.862173080444335938e+00,-1.608306169509887695e-01,-3.845486640930175781e-01
2.864385366439819336e+00,-1.616810858249664307e-01,-3.846463263034820557e-01
2.886423587799072266e+00,-1.697111725807189941e-01,-3.844075500965118408e-01
2.913571596145629883e+00,-1.792552173137664795e-01,-3.821625709533691406e-01
2.930065631866455078e+00,-1.850823312997817993e-01,-3.804770112037658691e-01
2.979101896286010742e+00,-2.007851451635360718e-01,-3.803544640541076660e-01
3.017925977706909180e+00,-2.113113254308700562e-01,-3.800815045833587646e-01
3.017925977706909180e+00,-2.113113254308700562e-01,-3.800815045833587646e-01
3.062758922576904297e+00,-2.226552069187164307e-01,-3.844448328018188477e-01
3.070689201354980469e+00,-2.244261950254440308e-01,-3.854993283748626709e-01
3.093785285949707031e+00,-2.286441177129745483e-01,-3.873485326766967773e-01
3.112375259399414062e+00,-2.332834005355834961e-01,-3.905223011970520020e-01
3.137531042098999023e+00,-2.383767813444137573e-01,-3.933818340301513672e-01
3.143444299697875977e+00,-2.389710843563079834e-01,-3.937969803810119629e-01
3.167430162429809570e+00,-2.414130121469497681e-01,-3.950547873973846436e-01
3.177255868911743164e+00,-2.423278838396072388e-01,-3.953566849231719971e-01
3.181114912033081055e+00,-2.427177876234054565e-01,-3.954918384552001953e-01
3.225452184677124023e+00,-2.439766377210617065e-01,-3.936085999011993408e-01
3.240975141525268555e+00,-2.442644089460372925e-01,-3.948097229003906250e-01
3.245508432388305664e+00,-2.445184588432312012e-01,-3.958868980407714844e-01
3.255754470825195312e+00,-2.451438754796981812e-01,-3.974821567535400391e-01
3.275055646896362305e+00,-2.451118528842926025e-01,-3.974712789058685303e-01
3.282878637313842773e+00,-2.450744807720184326e-01,-3.982065916061401367e-01
3.306274175643920898e+00,-2.455418109893798828e-01,-4.014222323894500732e-01
3.306274175643920898e+00,-2.455418109893798828e-01,-4.014222323894500732e-01
3.337697505950927734e+00,-2.441360950469970703e-01,-3.988569974899291992e-01
3.362828254699707031e+00,-2.418125569820404053e-01,-3.961237668991088867e-01
3.370839118957519531e+00,-2.409205883741378784e-01,-3.949745595455169678e-01
3.381020545959472656e+00,-2.396387606859207153e-01,-3.935444056987762451e-01
3.411239624023437500e+00,-2.347636967897415161e-01,-3.899511694908142090e-01
3.411239624023437500e+00,-2.347636967897415161e-01,-3.899511694908142090e-01
3.437913179397583008e+00,-2.306739240884780884e-01,-3.859818577766418457e-01
3.441020727157592773e+00,-2.303065061569213867e-01,-3.855178058147430420e-01
3.466134548187255859e+00,-2.267671823501586914e-01,-3.834940195083618164e-01
3.493669986724853516e+00,-2.218082845211029053e-01,-3.808587789535522461e-01
3.504529714584350586e+00,-2.196281552314758301e-01,-3.805694878101348877e-01
3.507498025894165039e+00,-2.190177887678146362e-01,-3.805105984210968018e-01
3.538789987564086914e+00,-2.110510617494583130e-01,-3.799153864383697510e-01
3.546516418457031250e+00,-2.088836729526519775e-01,-3.817525506019592285e-01
3.566610574722290039e+00,-2.019271403551101685e-01,-3.850159943103790283e-01
3.566610574722290039e+00,-2.019271403551101685e-01,-3.850159943103790283e-01
3.597591638565063477e+00,-1.891407817602157593e-01,-3.850657939910888672e-01
3.600566148757934570e+00,-1.877669245004653931e-01,-3.848631083965301514e-01
3.630582332611083984e+00,-1.725216656923294067e-01,-3.834665119647979736e-01
3.639167547225952148e+00,-1.675672531127929688e-01,-3.823870420455932617e-01
3.641773939132690430e+00,-1.660583466291427612e-01,-3.820385932922363281e-01
3.666636228561401367e+00,-1.496414840221405029e-01,-3.781610429286956787e-01
3.676761388778686523e+00,-1.425768435001373291e-01,-3.769140243530273438e-01
3.676761388778686523e+00,-1.425768435001373291e-01,-3.769140243530273438e-01
3.692364931106567383e+00,-1.319108158349990845e-01,-3.752555549144744873e-01
3.701047658920288086e+00,-1.259326487779617310e-01,-3.747351765632629395e-01
3.711454391479492188e+00,-1.184794157743453979e-01,-3.740738034248352051e-01
3.720695257186889648e+00,-1.122132837772369385e-01,-3.719530403614044189e-01
3.727024793624877930e+00,-1.079703569412231445e-01,-3.712850213050842285e-01
3.738868951797485352e+00,-9.899059683084487915e-02,-3.731726706027984619e-01
3.748054981231689453e+00,-9.245619922876358032e-02,-3.729504346847534180e-01
3.754173517227172852e+00,-8.772243559360504150e-02,-3.725371658802032471e-01
3.762773990631103516e+00,-8.067049086093902588e-02,-3.724486231803894043e-01
3.773392915725708008e+00,-7.262376695871353149e-02,-3.761317133903503418e-01
3.784762382507324219e+00,-6.448631733655929565e-02,-3.808469772338867188e-01
3.795317649841308594e+00,-5.536514520645141602e-02,-3.811636269092559814e-01
3.803422451019287109e+00,-4.704686626791954041e-02,-3.786641657352447510e-01
3.810886621475219727e+00,-3.862633183598518372e-02,-3.749534785747528076e-01
3.818047285079956055e+00,-3.092793561518192291e-02,-3.733708560466766357e-01
3.827470541000366211e+00,-2.104609459638595581e-02,-3.755915164947509766e-01
3.835855245590209961e+00,-1.248197071254253387e-02,-3.773543238639831543e-01
3.843220233917236328e+00,-4.636319354176521301e-03,-3.790214955806732178e-01
3.850549936294555664e+00,3.338154871016740799e-03,-3.791636824607849121e-01
3.858008384704589844e+00,1.110374741256237030e-02,-3.790646493434906006e-01
3.865468978881835938e+00,1.929057575762271881e-02,-3.792976140975952148e-01
3.874698638916015625e+00,3.011476062238216400e-02,-3.794069588184356689e-01
3.880717754364013672e+00,3.777240961790084839e-02,-3.798563182353973389e-01
3.888773918151855469e+00,4.812827706336975098e-02,-3.811428844928741455e-01
3.897418975830078125e+00,5.863649025559425354e-02,-3.819069564342498779e-01
3.905322074890136719e+00,6.884341686964035034e-02,-3.821456730365753174e-01
3.912534713745117188e+00,7.823359221220016479e-02,-3.821235299110412598e-01
3.921219348907470703e+00,8.929266780614852905e-02,-3.836269080638885498e-01
3.930395841598510742e+00,1.004238277673721313e-01,-3.862633705139160156e-01
3.939378023147583008e+00,1.116052567958831787e-01,-3.880763649940490723e-01
3.947795391082763672e+00,1.231010183691978455e-01,-3.895522356033325195e-01
3.955258131027221680e+00,1.324184983968734741e-01,-3.905932903289794922e-01
3.962684869766235352e+00,1.410223096609115601e-01,-3.908294141292572021e-01
3.972148418426513672e+00,1.515056788921356201e-01,-3.910409212112426758e-01
3.978927135467529297e+00,1.585706174373626709e-01,-3.911209702491760254e-01
3.987432241439819336e+00,1.678089052438735962e-01,-3.896851837635040283e-01
3.995232343673706055e+00,1.760252416133880615e-01,-3.877669274806976318e-01
4.001041889190673828e+00,1.814805120229721069e-01,-3.882628083229064941e-01
4.007987976074218750e+00,1.883326321840286255e-01,-3.884252607822418213e-01
4.016335010528564453e+00,1.975176334381103516e-01,-3.887413740158081055e-01
4.023304462432861328e+00,2.050592452287673950e-01,-3.893790841102600098e-01
4.031500339508056641e+00,2.144569903612136841e-01,-3.891921639442443848e-01
4.039212226867675781e+00,2.238757610321044922e-01,-3.885239660739898682e-01
4.046300411224365234e+00,2.326410710811614990e-01,-3.910388648509979248e-01
4.053580284118652344e+00,2.424819171428680420e-01,-3.932106196880340576e-01
4.062032699584960938e+00,2.535139024257659912e-01,-3.943775296211242676e-01
4.070026874542236328e+00,2.637253999710083008e-01,-3.948985934257507324e-01
4.076449871063232422e+00,2.722615897655487061e-01,-3.969170749187469482e-01
4.084550380706787109e+00,2.841292321681976318e-01,-3.982859253883361816e-01
4.091151714324951172e+00,2.950967848300933838e-01,-3.978199958801269531e-01
4.098780155181884766e+00,3.080551326274871826e-01,-3.967713415622711182e-01
4.105527400970458984e+00,3.193937242031097412e-01,-3.951047360897064209e-01
4.111722469329833984e+00,3.317040205001831055e-01,-3.937974572181701660e-01
4.116999149322509766e+00,3.426991701126098633e-01,-3.926116228103637695e-01
4.122345924377441406e+00,3.549643456935882568e-01,-3.919349312782287598e-01
4.127615928649902344e+00,3.672577738761901855e-01,-3.921740651130676270e-01
4.133298397064208984e+00,3.817364871501922607e-01,-3.914191126823425293e-01
4.137269496917724609e+00,3.948201239109039307e-01,-3.894307613372802734e-01
4.140228271484375000e+00,4.068047404289245605e-01,-3.868632614612579346e-01
4.142752170562744141e+00,4.179005920886993408e-01,-3.843113183975219727e-01
4.145370960235595703e+00,4.304440319538116455e-01,-3.815793991088867188e-01
4.148287296295166016e+00,4.431765079498291016e-01,-3.796923458576202393e-01
4.150392532348632812e+00,4.534415304660797119e-01,-3.780460357666015625e-01
4.152691841125488281e+00,4.648282229900360107e-01,-3.763059377670288086e-01
4.155555725097656250e+00,4.771357476711273193e-01,-3.750753700733184814e-01
4.159342288970947266e+00,4.911273121833801270e-01,-3.752031624317169189e-01
4.162585258483886719e+00,5.014987587928771973e-01,-3.778802156448364258e-01
4.166022777557373047e+00,5.113987326622009277e-01,-3.812107741832733154e-01
4.169609546661376953e+00,5.200954675674438477e-01,-3.837832808494567871e-01
4.174594879150390625e+00,5.306606888771057129e-01,-3.857542276382446289e-01
4.179934501647949219e+00,5.410031080245971680e-01,-3.875599205493927002e-01
4.185778141021728516e+00,5.509641170501708984e-01,-3.888576626777648926e-01
4.190542697906494141e+00,5.574223995208740234e-01,-3.893570303916931152e-01
4.195424556732177734e+00,5.648590326309204102e-01,-3.906540274620056152e-01
4.200003623962402344e+00,5.725975036621093750e-01,-3.916975855827331543e-01
4.205205917358398438e+00,5.787883400917053223e-01,-3.922864496707916260e-01
4.212393760681152344e+00,5.871054530143737793e-01,-3.929093480110168457e-01
4.216457366943359375e+00,5.936284065246582031e-01,-3.933985233306884766e-01
4.221711635589599609e+00,6.024206280708312988e-01,-3.936568796634674072e-01
4.226412773132324219e+00,6.100450754165649414e-01,-3.923784792423248291e-01
4.230015754699707031e+00,6.149834990501403809e-01,-3.919128775596618652e-01
4.233222484588623047e+00,6.180427670478820801e-01,-3.934581279754638672e-01
4.241076946258544922e+00,6.244142651557922363e-01,-3.959420323371887207e-01
4.246075153350830078e+00,6.289888024330139160e-01,-3.968446254730224609e-01
4.250559806823730469e+00,6.337603330612182617e-01,-3.988268971443176270e-01
4.254762172698974609e+00,6.376361846923828125e-01,-4.010696411132812500e-01
4.257879734039306641e+00,6.419638991355895996e-01,-4.017328321933746338e-01
4.260181903839111328e+00,6.473150253295898438e-01,-4.022818207740783691e-01
4.262266635894775391e+00,6.526960134506225586e-01,-4.030699133872985840e-01
4.264217376708984375e+00,6.573774814605712891e-01,-4.029832780361175537e-01
4.267633438110351562e+00,6.653066873550415039e-01,-4.040220379829406738e-01
4.270779132843017578e+00,6.718923449516296387e-01,-4.054730832576751709e-01
4.273007392883300781e+00,6.770631074905395508e-01,-4.066116213798522949e-01
4.275926113128662109e+00,6.842112541198730469e-01,-4.064533412456512451e-01
4.277799606323242188e+00,6.908664107322692871e-01,-4.065665006637573242e-01
4.279646873474121094e+00,6.994246244430541992e-01,-4.084333777427673340e-01
4.281294345855712891e+00,7.079020142555236816e-01,-4.101845026016235352e-01
4.282983303070068359e+00,7.150710821151733398e-01,-4.118293523788452148e-01
4.285702228546142578e+00,7.241935729980468750e-01,-4.132904410362243652e-01
4.288316249847412109e+00,7.335622310638427734e-01,-4.162234365940093994e-01
4.290346622467041016e+00,7.424989938735961914e-01,-4.180810153484344482e-01
4.292812824249267578e+00,7.506012916564941406e-01,-4.172546565532684326e-01
4.295139312744140625e+00,7.573546767234802246e-01,-4.156326949596405029e-01
4.297769546508789062e+00,7.675936818122863770e-01,-4.156707525253295898e-01
4.300332546234130859e+00,7.796459197998046875e-01,-4.173248112201690674e-01
4.302237033843994141e+00,7.917858362197875977e-01,-4.174803495407104492e-01
4.304143428802490234e+00,8.037768006324768066e-01,-4.171451926231384277e-01
4.305685997009277344e+00,8.157497048377990723e-01,-4.176759123802185059e-01
4.307010650634765625e+00,8.279531002044677734e-01,-4.159541726112365723e-01
4.307680130004882812e+00,8.417782783508300781e-01,-4.147982001304626465e-01
4.307622432708740234e+00,8.583573102951049805e-01,-4.156182706356048584e-01
4.307268619537353516e+00,8.733949661254882812e-01,-4.138310849666595459e-01
4.307000160217285156e+00,8.885276317596435547e-01,-4.106019437313079834e-01
4.305099964141845703e+00,9.063904881477355957e-01,-4.080450236797332764e-01
4.302821636199951172e+00,9.254788160324096680e-01,-4.049141108989715576e-01
4.300467967987060547e+00,9.483403563499450684e-01,-4.025744199752807617e-01
4.297507762908935547e+00,9.669910073280334473e-01,-3.998400866985321045e-01
4.294615745544433594e+00,9.829289317131042480e-01,-3.965916037559509277e-01
4.291713714599609375e+00,1.003940224647521973e+00,-3.955139517784118652e-01
4.287611961364746094e+00,1.025482416152954102e+00,-3.963333368301391602e-01
4.283590793609619141e+00,1.044670462608337402e+00,-3.994581103324890137e-01
4.279127120971679688e+00,1.066520333290100098e+00,-4.010826349258422852e-01
4.273826599121093750e+00,1.083742499351501465e+00,-4.014314115047454834e-01
4.266888618469238281e+00,1.104102730751037598e+00,-4.024425446987152100e-01
4.259847164154052734e+00,1.125736355781555176e+00,-4.026408493518829346e-01
4.251959323883056641e+00,1.146746754646301270e+00,-4.037496745586395264e-01
4.242696285247802734e+00,1.169150352478027344e+00,-4.041688740253448486e-01
4.235646247863769531e+00,1.186881065368652344e+00,-4.029148221015930176e-01
4.227084636688232422e+00,1.206785082817077637e+00,-4.020190536975860596e-01
4.216883659362792969e+00,1.229628086090087891e+00,-4.007485806941986084e-01
4.206945896148681641e+00,1.250810742378234863e+00,-3.985836207866668701e-01
4.196927547454833984e+00,1.270619273185729980e+00,-3.978682160377502441e-01
4.188257217407226562e+00,1.287928223609924316e+00,-3.968420624732971191e-01
4.178807258605957031e+00,1.307738065719604492e+00,-3.977217972278594971e-01
4.168607234954833984e+00,1.327244162559509277e+00,-3.989168703556060791e-01
4.157622814178466797e+00,1.346428751945495605e+00,-3.997694253921508789e-01
4.145988941192626953e+00,1.367151141166687012e+00,-4.008522331714630127e-01
4.135328292846679688e+00,1.385708808898925781e+00,-4.016881287097930908e-01
4.125871658325195312e+00,1.402307987213134766e+00,-4.010181427001953125e-01
4.118635654449462891e+00,1.414776802062988281e+00,-4.000639021396636963e-01
4.104434490203857422e+00,1.436502337455749512e+00,-4.011621475219726562e-01
4.090775012969970703e+00,1.454277873039245605e+00,-4.011663496494293213e-01
4.077831268310546875e+00,1.470307707786560059e+00,-4.015463590621948242e-01
4.065647125244140625e+00,1.484927296638488770e+00,-4.016223251819610596e-01
4.052183628082275391e+00,1.501239061355590820e+00,-4.016209840774536133e-01
4.038707256317138672e+00,1.517517209053039551e+00,-4.020753502845764160e-01
4.022538185119628906e+00,1.534925460815429688e+00,-4.044105410575866699e-01
4.009009361267089844e+00,1.548588871955871582e+00,-4.051283895969390869e-01
3.993996381759643555e+00,1.564318299293518066e+00,-4.067131280899047852e-01
3.977598428726196289e+00,1.580289721488952637e+00,-4.072712957859039307e-01
3.961439609527587891e+00,1.595105051994323730e+00,-4.051499068737030029e-01
3.947275638580322266e+00,1.608734846115112305e+00,-4.029681384563446045e-01
3.932906150817871094e+00,1.622160315513610840e+00,-4.014599025249481201e-01
3.916918516159057617e+00,1.636717438697814941e+00,-3.988952040672302246e-01
3.901007652282714844e+00,1.651738643646240234e+00,-3.963271975517272949e-01
3.885249614715576172e+00,1.665894269943237305e+00,-3.936632573604583740e-01
3.869042634963989258e+00,1.679913878440856934e+00,-3.923954069614410400e-01
3.852227449417114258e+00,1.694584131240844727e+00,-3.912259638309478760e-01
3.832982540130615234e+00,1.710375905036926270e+00,-3.896168470382690430e-01
3.816819190979003906e+00,1.723415374755859375e+00,-3.893886804580688477e-01
3.798122167587280273e+00,1.737363576889038086e+00,-3.912050127983093262e-01
3.782421588897705078e+00,1.747822761535644531e+00,-3.912471532821655273e-01
3.774312496185302734e+00,1.752802968025207520e+00,-3.909196853637695312e-01
3.755623340606689453e+00,1.763316988945007324e+00,-3.908245563507080078e-01
3.717142820358276367e+00,1.782403469085693359e+00,-3.930310308933258057e-01
3.696466922760009766e+00,1.790953397750854492e+00,-3.930642008781433105e-01
3.674779653549194336e+00,1.799696087837219238e+00,-3.911168277263641357e-01
3.653595447540283203e+00,1.808531045913696289e+00,-3.892564177513122559e-01
3.630595445632934570e+00,1.817869424819946289e+00,-3.866423964500427246e-01
3.611218214035034180e+00,1.825405716896057129e+00,-3.839918375015258789e-01
3.590596675872802734e+00,1.832943677902221680e+00,-3.811219632625579834e-01
3.570045948028564453e+00,1.840327024459838867e+00,-3.781712651252746582e-01
3.555989980697631836e+00,1.845233321189880371e+00,-3.767946064472198486e-01
3.531010389328002930e+00,1.854141592979431152e+00,-3.744168281555175781e-01
3.510679244995117188e+00,1.860848426818847656e+00,-3.729369640350341797e-01
3.493180751800537109e+00,1.865490674972534180e+00,-3.720221817493438721e-01
3.473592996597290039e+00,1.870540261268615723e+00,-3.718377351760864258e-01
3.454886436462402344e+00,1.875601291656494141e+00,-3.722226917743682861e-01
3.440250635147094727e+00,1.879666209220886230e+00,-3.739930987358093262e-01
3.417114019393920898e+00,1.885605573654174805e+00,-3.764770925045013428e-01
3.401857614517211914e+00,1.889692664146423340e+00,-3.774386644363403320e-01
3.382746219635009766e+00,1.895049691200256348e+00,-3.781874775886535645e-01
3.365286350250244141e+00,1.899813175201416016e+00,-3.782089352607727051e-01
3.349028825759887695e+00,1.904632925987243652e+00,-3.806867599487304688e-01
3.333070993423461914e+00,1.909436941146850586e+00,-3.824938535690307617e-01
3.316409111022949219e+00,1.914773106575012207e+00,-3.850758671760559082e-01
3.299972534179687500e+00,1.919865727424621582e+00,-3.882149159908294678e-01
3.278580427169799805e+00,1.925849556922912598e+00,-3.910009264945983887e-01
3.262634992599487305e+00,1.930547952651977539e+00,-3.943738639354705811e-01
3.245631933212280273e+00,1.935504794120788574e+00,-3.973808586597442627e-01
3.229410886764526367e+00,1.940011262893676758e+00,-4.001606106758117676e-01
3.213677644729614258e+00,1.944445013999938965e+00,-4.019034504890441895e-01
3.197635650634765625e+00,1.948741674423217773e+00,-4.006623029708862305e-01
3.181252002716064453e+00,1.953174591064453125e+00,-3.967344462871551514e-01
3.166258811950683594e+00,1.957182765007019043e+00,-3.942439556121826172e-01
3.151365756988525391e+00,1.961141347885131836e+00,-3.941792547702789307e-01
3.133901834487915039e+00,1.965293407440185547e+00,-3.930163383483886719e-01
3.119604587554931641e+00,1.968263745307922363e+00,-3.939303755760192871e-01
3.101722002029418945e+00,1.971304416656494141e+00,-3.968847095966339111e-01
3.086926937103271484e+00,1.973565578460693359e+00,-3.999129235744476318e-01
3.070481300354003906e+00,1.975744843482971191e+00,-4.018443226814270020e-01
3.053986310958862305e+00,1.978381633758544922e+00,-4.041166901588439941e-01
3.036535024642944336e+00,1.981177806854248047e+00,-4.060264527797698975e-01
3.018430233001708984e+00,1.984452247619628906e+00,-4.075211286544799805e-01
2.999452114105224609e+00,1.987711548805236816e+00,-4.107100665569305420e-01
2.979700088500976562e+00,1.991007685661315918e+00,-4.128365814685821533e-01
2.959839820861816406e+00,1.994472026824951172e+00,-4.137668907642364502e-01
2.940169334411621094e+00,1.998486280441284180e+00,-4.158672094345092773e-01
2.924238920211791992e+00,2.001812934875488281e+00,-4.183516204357147217e-01
2.901296615600585938e+00,2.005997419357299805e+00,-4.195995330810546875e-01
2.876374006271362305e+00,2.010863542556762695e+00,-4.195771813392639160e-01
2.859141111373901367e+00,2.014656543731689453e+00,-4.188543260097503662e-01
2.841591119766235352e+00,2.017553091049194336e+00,-4.175546467304229736e-01
2.819047689437866211e+00,2.021192073822021484e+00,-4.161243736743927002e-01
2.798688411712646484e+00,2.024441480636596680e+00,-4.150794446468353271e-01
2.781211137771606445e+00,2.026932477951049805e+00,-4.125284254550933838e-01
2.759594678878784180e+00,2.029122352600097656e+00,-4.110371172428131104e-01
2.743399381637573242e+00,2.030535221099853516e+00,-4.093080461025238037e-01
2.719487190246582031e+00,2.032698631286621094e+00,-4.059552252292633057e-01
2.699603080749511719e+00,2.034574985504150391e+00,-4.054675400257110596e-01
2.679466724395751953e+00,2.036154985427856445e+00,-4.059321880340576172e-01
2.657955884933471680e+00,2.037699699401855469e+00,-4.054867625236511230e-01
2.641923189163208008e+00,2.038578271865844727e+00,-4.058571457862854004e-01
2.619508743286132812e+00,2.039139032363891602e+00,-4.068295359611511230e-01
2.599861860275268555e+00,2.039460897445678711e+00,-4.087218940258026123e-01
2.579042911529541016e+00,2.039512157440185547e+00,-4.107833206653594971e-01
2.559949636459350586e+00,2.039597511291503906e+00,-4.114588797092437744e-01
2.537929296493530273e+00,2.039831399917602539e+00,-4.126407504081726074e-01
