3.814025146484374851e+00,1.058900878906249954e+00,-5.370574340820312154e-01
3.834551513671875078e+00,1.057794067382812564e+00,-5.376201171875000240e-01
3.849518554687500149e+00,1.056823486328124950e+00,-5.380524291992186958e-01
3.867745117187499915e+00,1.055070434570312576e+00,-5.393201293945312225e-01
3.885600585937500018e+00,1.052906616210937507e+00,-5.421115112304687456e-01
3.902147949218750078e+00,1.050143676757812505e+00,-5.461682128906250044e-01
3.917525146484375220e+00,1.047363525390625050e+00,-5.483463745117187482e-01
3.933872314453124908e+00,1.043968017578124963e+00,-5.489602050781250409e-01
3.947120361328125160e+00,1.041258911132812548e+00,-5.486428222656249964e-01
3.963998535156250114e+00,1.037646240234374906e+00,-5.486558227539062305e-01
3.978248046875000110e+00,1.034274536132812505e+00,-5.488397216796875311e-01
3.994140380859374950e+00,1.030321655273437553e+00,-5.481583251953124902e-01
4.009771972656250405e+00,1.026248413085937505e+00,-5.474405517578124769e-01
4.025339843750000313e+00,1.022330627441406348e+00,-5.466856079101563015e-01
4.042544921874999808e+00,1.017864624023437470e+00,-5.459327392578124938e-01
4.056873535156250377e+00,1.014376647949218668e+00,-5.449423217773436967e-01
4.072377441406249687e+00,1.010698486328124979e+00,-5.455150146484375462e-01
4.093096191406250028e+00,1.006252746582031232e+00,-5.465584716796875187e-01
4.110734374999999829e+00,1.002688476562499931e+00,-5.472255249023437740e-01
4.126279296875000391e+00,9.998953247070312411e-01,-5.468574218749999716e-01
4.145828613281249631e+00,9.958833007812499805e-01,-5.467319946289062038e-01
4.162199218749999652e+00,9.923201904296875542e-01,-5.462075195312500187e-01
4.174645507812500433e+00,9.895560302734375258e-01,-5.457344360351562562e-01
4.200939453124999723e+00,9.835457763671875409e-01,-5.436098632812500497e-01
4.215932128906249687e+00,9.806428222656250471e-01,-5.428181762695312162e-01
4.235439453125000142e+00,9.772565917968749627e-01,-5.426527099609375071e-01
4.257793945312499773e+00,9.736666870117187678e-01,-5.438582763671875320e-01
4.279107421874999595e+00,9.704442749023437509e-01,-5.448505859375000204e-01
4.300203125000000348e+00,9.677895507812499520e-01,-5.443274536132812758e-01
4.323084472656249844e+00,9.656560668945312065e-01,-5.416544799804687838e-01
4.341959472656250263e+00,9.643437500000000551e-01,-5.402726440429687083e-01
4.364825683593750227e+00,9.630763549804687296e-01,-5.402496337890625444e-01
4.385541503906249972e+00,9.621007690429687065e-01,-5.410275268554687322e-01
4.399501464843750043e+00,9.617852172851562020e-01,-5.415305175781249813e-01
4.422458007812499758e+00,9.614936523437499494e-01,-5.403226928710938015e-01
4.440868164062499623e+00,9.614556884765624867e-01,-5.380636596679687633e-01
4.458289550781249666e+00,9.618691406249999520e-01,-5.370216064453124938e-01
4.476951171875000135e+00,9.620429077148437980e-01,-5.373508911132812704e-01
4.490079589843750441e+00,9.620831298828125266e-01,-5.380222167968750080e-01
4.510680175781249801e+00,9.627871704101562678e-01,-5.406853637695312464e-01
4.525462402343750412e+00,9.638409423828124822e-01,-5.415822143554687162e-01
4.542215820312500263e+00,9.653192138671875533e-01,-5.422161865234375044e-01
4.559515136718750306e+00,9.675416870117187207e-01,-5.429789428710937171e-01
4.574108886718749822e+00,9.700015869140624636e-01,-5.425508422851562651e-01
4.587362792968749936e+00,9.725723266601562500e-01,-5.419104003906249911e-01
4.599327148437500234e+00,9.750003051757812900e-01,-5.417971191406250053e-01
4.609859863281250192e+00,9.772482910156250480e-01,-5.415748901367187784e-01
4.617851074218750185e+00,9.788532714843749538e-01,-5.412639770507812198e-01
4.627653320312499652e+00,9.812821044921874458e-01,-5.400573120117188042e-01
4.633502441406250227e+00,9.828685302734374574e-01,-5.385650024414062598e-01
4.640519042968749730e+00,9.849227905273437722e-01,-5.361712646484374512e-01
4.651552246093750398e+00,9.881376342773438015e-01,-5.321412963867186985e-01
4.658925292968749687e+00,9.898479614257812420e-01,-5.331699829101562704e-01
4.668277343749999808e+00,9.917295532226562127e-01,-5.355322265624999911e-01
4.679925292968749595e+00,9.936780395507812669e-01,-5.390927734374999503e-01
4.687030273437500227e+00,9.947859497070312695e-01,-5.405280151367187758e-01
4.695354980468749773e+00,9.960438842773438051e-01,-5.427568359375000151e-01
4.704625488281250156e+00,9.970350341796875293e-01,-5.458374633789062624e-01
4.714674804687500220e+00,9.980707397460937269e-01,-5.476313476562499893e-01
4.717465332031250291e+00,9.982971801757812846e-01,-5.478389892578124920e-01
4.717465332031250291e+00,9.982971801757812846e-01,-5.478389892578124920e-01
4.717465332031250291e+00,9.982971801757812846e-01,-5.478389892578124920e-01
4.719290039062499886e+00,9.984594726562500133e-01,-5.479151000976562047e-01
4.733266601562499787e+00,9.992058715820312242e-01,-5.500261840820312997e-01
4.747008789062499901e+00,9.993991699218750524e-01,-5.504110107421874565e-01
4.759595703125000021e+00,9.993552246093749813e-01,-5.482111206054687269e-01
4.768586425781250249e+00,9.993180541992187083e-01,-5.470413208007812722e-01
4.777343750000000000e+00,9.994638061523437589e-01,-5.456943969726562038e-01
4.785993652343750071e+00,9.992117919921874591e-01,-5.445325317382812003e-01
4.795545410156250021e+00,9.995037231445312864e-01,-5.430639648437499689e-01
4.806928710937500071e+00,9.998222045898437216e-01,-5.416191406250000506e-01
4.816775390624999709e+00,1.000064392089843768e+00,-5.397808837890625266e-01
4.827254882812500369e+00,1.000617309570312585e+00,-5.380000610351562962e-01
4.837733886718750043e+00,1.001038085937500099e+00,-5.362786865234374645e-01
4.849930175781249631e+00,1.001484252929687457e+00,-5.361550903320312367e-01
4.860512695312499964e+00,1.001457763671874890e+00,-5.357548828125000551e-01
4.868083984374999673e+00,1.001296508789062401e+00,-5.359984741210938042e-01
4.882120117187500163e+00,1.000299987792968803e+00,-5.378472290039062464e-01
4.891768554687500270e+00,9.995019531250000089e-01,-5.398366088867188051e-01
4.900587402343750121e+00,9.984627075195312562e-01,-5.421696166992187038e-01
4.908982910156249879e+00,9.976866455078124973e-01,-5.438579711914062198e-01
4.915248535156250043e+00,9.973331298828125302e-01,-5.451453857421875160e-01
4.915248535156250043e+00,9.973331298828125302e-01,-5.451453857421875160e-01
4.916119628906249872e+00,9.972991333007812376e-01,-5.453457641601562322e-01
4.921590820312499837e+00,9.970151977539062349e-01,-5.464882812500000409e-01
4.942549804687500270e+00,9.965778808593750426e-01,-5.513854980468749778e-01
4.966140625000000419e+00,9.974988403320312891e-01,-5.563505859374999751e-01
4.977793945312500412e+00,9.986742553710937775e-01,-5.599525756835938006e-01
4.990742675781249638e+00,1.000106384277343663e+00,-5.635313720703124529e-01
5.004403320312500014e+00,1.002063842773437408e+00,-5.662445068359375222e-01
5.022350097656249623e+00,1.004522094726562509e+00,-5.675402832031249956e-01
5.038145996093749801e+00,1.006560058593749973e+00,-5.670887451171875426e-01
5.053037597656249602e+00,1.008517028808593841e+00,-5.660489501953125391e-01
5.072418945312500149e+00,1.010449462890625094e+00,-5.647536621093750542e-01
5.092568359374999964e+00,1.011989990234374970e+00,-5.648346557617187624e-01
5.110801269531250135e+00,1.013987121582031303e+00,-5.654615478515625515e-01
5.133642089843750256e+00,1.016577514648437486e+00,-5.651021728515625009e-01
5.153484374999999673e+00,1.019304870605468816e+00,-5.637287597656249760e-01
5.177165039062500362e+00,1.023657348632812436e+00,-5.637296142578125391e-01
5.200462402343750234e+00,1.028449951171874988e+00,-5.635354003906249964e-01
5.221872070312500114e+00,1.034101684570312596e+00,-5.639334106445312855e-01
5.240725097656249609e+00,1.039519165039062498e+00,-5.639079589843749574e-01
5.259528808593749716e+00,1.045845825195312440e+00,-5.628603515625000275e-01
5.279804687500000426e+00,1.053338256835937514e+00,-5.613981933593750195e-01
5.294314941406249808e+00,1.058937866210937440e+00,-5.611030883789062118e-01
5.317770507812499936e+00,1.067923950195312610e+00,-5.608982543945312260e-01
5.332906738281249837e+00,1.073813842773437610e+00,-5.619323730468750444e-01
5.355165039062500298e+00,1.082448486328124959e+00,-5.638499755859375240e-01
5.377541015624999865e+00,1.091085937499999936e+00,-5.640335693359375124e-01
5.395802734374999687e+00,1.099628173828125055e+00,-5.637965087890625115e-01
5.414704589843750249e+00,1.108606567382812491e+00,-5.627368164062499512e-01
5.423272949218749694e+00,1.112696533203124893e+00,-5.626329345703124929e-01
5.448567871093749737e+00,1.125438110351562493e+00,-5.636323242187499805e-01
5.465863281249999872e+00,1.133735961914062562e+00,-5.640110473632812260e-01
5.485339843750000277e+00,1.143413818359374945e+00,-5.638555908203124467e-01
5.499797363281249574e+00,1.150866333007812603e+00,-5.636591796875000115e-01
5.514128417968749751e+00,1.158083984374999931e+00,-5.621591796874999547e-01
5.528460449218750128e+00,1.165108398437499915e+00,-5.608245849609374556e-01
5.543167480468749631e+00,1.171972778320312436e+00,-5.592368774414062660e-01
5.556201660156250277e+00,1.177809326171874948e+00,-5.583805541992187260e-01
5.568623535156249638e+00,1.183166748046875050e+00,-5.568781127929687269e-01
5.580191406249999986e+00,1.188254394531250036e+00,-5.550088500976562145e-01
5.589147460937500256e+00,1.192357910156250034e+00,-5.535673828124999529e-01
5.601536621093750057e+00,1.197876586914062402e+00,-5.514774780273437038e-01
5.611451171875000199e+00,1.201992797851562544e+00,-5.520854492187500240e-01
5.619607421875000064e+00,1.205138183593750023e+00,-5.536157836914062935e-01
5.631325195312499865e+00,1.209478027343749984e+00,-5.546616821289062083e-01
5.640234863281249567e+00,1.212565063476562566e+00,-5.545949096679687607e-01
5.647461914062500199e+00,1.214795532226562447e+00,-5.548325805664062749e-01
5.655359863281249844e+00,1.216833007812500034e+00,-5.550667724609374964e-01
5.664177734375000384e+00,1.218573486328125011e+00,-5.552910766601562020e-01
5.672759277343749851e+00,1.220035034179687505e+00,-5.565556640625000107e-01
5.681430175781249758e+00,1.222054809570312539e+00,-5.561943359375000062e-01
5.689692871093749993e+00,1.224032958984375030e+00,-5.544858398437499947e-01
5.696655273437500000e+00,1.226069580078124943e+00,-5.526926879882811949e-01
5.705208496093749915e+00,1.228716674804687603e+00,-5.513241577148437766e-01
5.713628906250000306e+00,1.232052612304687544e+00,-5.501771850585936985e-01
5.722786132812499815e+00,1.235983398437499936e+00,-5.485675659179687358e-01
5.731708007812500227e+00,1.240378051757812461e+00,-5.466188354492187429e-01
5.740261718750000242e+00,1.244718139648437472e+00,-5.469357299804687988e-01
5.750924804687500114e+00,1.250000610351562402e+00,-5.505245971679687544e-01
5.762902832031249645e+00,1.255648193359375053e+00,-5.545792846679687971e-01
5.773333007812500028e+00,1.260456909179687557e+00,-5.570917358398437269e-01
5.788191894531250270e+00,1.266731567382812562e+00,-5.586159667968749742e-01
5.799072265625000000e+00,1.270933837890624973e+00,-5.598697509765625524e-01
5.813197265624999943e+00,1.276054809570312587e+00,-5.621350097656250266e-01
5.826142089843750149e+00,1.281538452148437424e+00,-5.630292358398437669e-01
5.836111816406249986e+00,1.285956665039062585e+00,-5.634966430664062331e-01
5.851839843749999659e+00,1.293018310546875105e+00,-5.646784667968749449e-01
5.864561035156249602e+00,1.299830322265624893e+00,-5.667547607421874467e-01
5.877992675781250398e+00,1.307281494140625000e+00,-5.701683349609375506e-01
5.890444824218749709e+00,1.315184570312500023e+00,-5.714613037109375071e-01
5.903089355468750021e+00,1.323736206054687559e+00,-5.716744995117187811e-01
5.914454101562499844e+00,1.332061035156250073e+00,-5.714035644531250124e-01
5.924652832031250149e+00,1.340075683593749956e+00,-5.704055175781249654e-01
5.940816406249999737e+00,1.354198364257812592e+00,-5.681532592773437251e-01
5.954722167968750313e+00,1.367651000976562559e+00,-5.692539062500000524e-01
5.965374511718749773e+00,1.379090454101562502e+00,-5.688660278320312180e-01
5.975037109375000099e+00,1.389689208984375091e+00,-5.677390747070312216e-01
5.989990722656250099e+00,1.407892700195312541e+00,-5.657041625976562127e-01
5.999320800781250185e+00,1.419398681640624993e+00,-5.655129394531249742e-01
6.012365234375000256e+00,1.436551025390625069e+00,-5.636326293945312926e-01
6.020264160156250099e+00,1.447404418945312576e+00,-5.620475463867187216e-01
6.032327148437500064e+00,1.463418212890625014e+00,-5.590638427734374583e-01
6.042611328125000014e+00,1.475162109375000030e+00,-5.557847290039062971e-01
6.052783203125000178e+00,1.490537231445312472e+00,-5.554045410156249751e-01
6.063120117187500213e+00,1.504074829101562427e+00,-5.539848632812499618e-01
6.074591308593750405e+00,1.517515991210937498e+00,-5.519731445312500151e-01
6.082572753906250185e+00,1.528830688476562560e+00,-5.531736450195312571e-01
6.090824218749999908e+00,1.540662475585937496e+00,-5.536602172851562420e-01
6.101788574218749872e+00,1.552862182617187559e+00,-5.512944335937499662e-01
6.110074218750000341e+00,1.565641479492187571e+00,-5.505753173828125124e-01
6.116040527343749922e+00,1.576338623046874998e+00,-5.497135620117187260e-01
6.122694824218750220e+00,1.588994018554687582e+00,-5.466530761718749742e-01
6.130516601562500334e+00,1.601053955078125091e+00,-5.421997680664062402e-01
6.132771972656249737e+00,1.606469604492187564e+00,-5.419138183593750213e-01
6.141919921875000021e+00,1.621538452148437504e+00,-5.392021484375000284e-01
6.147505371093750171e+00,1.631851928710937427e+00,-5.372196044921875302e-01
6.151072265625000313e+00,1.641385620117187472e+00,-5.355458984375000009e-01
6.154628417968750043e+00,1.651726318359374890e+00,-5.337243041992187909e-01
6.157666503906249922e+00,1.663276245117187413e+00,-5.323186035156249885e-01
6.161425292968750078e+00,1.674397949218749959e+00,-5.322983398437499680e-01
6.162705078124999680e+00,1.682082397460937573e+00,-5.318193359374999707e-01
6.164592773437499673e+00,1.691887329101562587e+00,-5.296706542968749876e-01
6.165814941406249972e+00,1.700976806640625005e+00,-5.279515380859375329e-01
6.166761230468750021e+00,1.708895019531250004e+00,-5.263901367187500124e-01
6.167720214843749993e+00,1.717480102539062470e+00,-5.248640136718749627e-01
6.169469238281250156e+00,1.727168212890624943e+00,-5.242940673828124787e-01
6.172081054687500234e+00,1.738118164062500082e+00,-5.243909301757812003e-01
6.173702636718750192e+00,1.746184814453124901e+00,-5.249951782226562891e-01
6.175138183593750441e+00,1.754105957031250052e+00,-5.257733154296875266e-01
6.177243652343750391e+00,1.762313232421875098e+00,-5.263067016601562509e-01
6.179597656250000348e+00,1.770228637695312468e+00,-5.266368408203124796e-01
6.182157714843749652e+00,1.780531005859375071e+00,-5.273854370117188051e-01
6.184924316406250178e+00,1.789856079101562525e+00,-5.289865112304688033e-01
6.185933593749999737e+00,1.798959838867187466e+00,-5.291728515625000462e-01
6.188761230468750263e+00,1.808130126953124917e+00,-5.285346069335937758e-01
6.192000976562500369e+00,1.815234008789062603e+00,-5.274948120117187722e-01
6.195054687499999879e+00,1.825552612304687461e+00,-5.253215942382812864e-01
6.198014160156249730e+00,1.837882568359374913e+00,-5.229936523437499485e-01
6.198884277343750249e+00,1.847922241210937511e+00,-5.210383911132812074e-01
6.200557128906249993e+00,1.857245971679687413e+00,-5.192377929687499449e-01
6.201569335937500149e+00,1.869322021484375096e+00,-5.179455566406250266e-01
6.202011230468749581e+00,1.878439697265624986e+00,-5.177961425781250071e-01
6.203284667968749666e+00,1.888486816406250046e+00,-5.177359619140624591e-01
6.204167480468750107e+00,1.899935668945312406e+00,-5.185679931640625462e-01
6.205882324218750412e+00,1.909213989257812605e+00,-5.189288940429687136e-01
6.207082519531249787e+00,1.919675292968749947e+00,-5.211364135742188042e-01
6.210223144531250128e+00,1.932370361328124897e+00,-5.247969360351562029e-01
6.213101074218750242e+00,1.944047119140625002e+00,-5.289805297851561949e-01
6.217624023437499758e+00,1.956628784179687441e+00,-5.328175659179688051e-01
6.220372070312500057e+00,1.967725708007812546e+00,-5.359020385742186976e-01
6.223016601562499694e+00,1.976597045898437432e+00,-5.370939941406249751e-01
6.228511718750000092e+00,1.991387084960937415e+00,-5.393704223632812544e-01
6.231153320312500021e+00,2.004030029296874904e+00,-5.392323608398437162e-01
6.233929687499999872e+00,2.016293457031249847e+00,-5.401239013671874645e-01
6.237516601562499652e+00,2.029249145507812546e+00,-5.413217773437499769e-01
6.240872070312500242e+00,2.041110351562500203e+00,-5.423156127929688042e-01
6.242786132812500277e+00,2.053259765625000011e+00,-5.436614990234375222e-01
6.247067382812500291e+00,2.066857666015625039e+00,-5.435469360351562473e-01
6.248327148437500256e+00,2.078672119140624996e+00,-5.423512573242187385e-01
6.250997070312499737e+00,2.090923095703125068e+00,-5.402080688476562642e-01
6.254846679687499744e+00,2.106835937500000089e+00,-5.390808715820312180e-01
6.256598144531250405e+00,2.117557128906249808e+00,-5.383657836914061967e-01
6.259214355468749602e+00,2.131336914062500032e+00,-5.415465087890625195e-01
6.261753906250000057e+00,2.147275634765624996e+00,-5.430786743164062180e-01
6.263093261718750249e+00,2.151864746093750114e+00,-5.430977172851562118e-01
6.264429687499999844e+00,2.168735595703124908e+00,-5.416524047851563051e-01
6.265971191406250362e+00,2.181168212890625124e+00,-5.431225585937500266e-01
6.266814941406249950e+00,2.193586914062500171e+00,-5.454614868164062713e-01
6.267689453124999588e+00,2.208127929687500046e+00,-5.473488769531249520e-01
6.267373535156250064e+00,2.218963867187500050e+00,-5.482161865234375098e-01
6.268577148437500135e+00,2.229040527343749911e+00,-5.497205200195312003e-01
6.267166015625000419e+00,2.234872558593750114e+00,-5.510355834960937171e-01
6.267735839843750156e+00,2.242902099609374922e+00,-5.524683837890624893e-01
6.268373046875000298e+00,2.250335449218749950e+00,-5.540669555664062829e-01
6.269012695312500050e+00,2.257575683593750160e+00,-5.559573974609375302e-01
6.269672851562500426e+00,2.264274902343749840e+00,-5.558724975585938033e-01
6.270476562499999851e+00,2.272772216796874911e+00,-5.568459472656249742e-01
6.271263183593750234e+00,2.278644042968749783e+00,-5.573600463867187660e-01
6.270904296874999950e+00,2.284972412109374851e+00,-5.568922729492187251e-01
6.271391601562499751e+00,2.291662353515624861e+00,-5.569070434570312367e-01
6.272069824218750256e+00,2.297997558593749989e+00,-5.568253173828124902e-01
6.272648925781250107e+00,2.303965576171874918e+00,-5.554266967773437980e-01
6.273955078124999751e+00,2.311590087890624812e+00,-5.540156250000000115e-01
6.273523925781249844e+00,2.320071533203125203e+00,-5.549467773437499751e-01
6.273431152343749595e+00,2.329341552734375043e+00,-5.568807983398437189e-01
6.272687011718749872e+00,2.336676513671875011e+00,-5.565959472656250018e-01
6.270118652343749766e+00,2.345127197265624908e+00,-5.542485961914062065e-01
6.267812011718749687e+00,2.353051513671875039e+00,-5.552120971679687100e-01
6.265780761718749758e+00,2.360325927734375107e+00,-5.562543334960937669e-01
6.264215820312499794e+00,2.366253417968750217e+00,-5.556906738281249813e-01
6.260776367187499858e+00,2.379660156249999936e+00,-5.550370483398437971e-01
6.258515136718750149e+00,2.388309326171874858e+00,-5.545786743164062838e-01
6.255582031250000341e+00,2.399481445312499961e+00,-5.546515502929687536e-01
6.252607421875000071e+00,2.409687011718749883e+00,-5.550668945312500213e-01
6.249422851562499659e+00,2.419448974609375025e+00,-5.559507446289062571e-01
6.246129394531250156e+00,2.429166992187500096e+00,-5.572381591796875533e-01
6.242310546875000199e+00,2.442088134765624918e+00,-5.583939208984375346e-01
6.237290039062499680e+00,2.453721679687499879e+00,-5.574655151367187145e-01
6.233597167968749631e+00,2.462161132812500153e+00,-5.561587524414062234e-01
6.229276367187500441e+00,2.472102294921874943e+00,-5.537791748046875240e-01
6.224345214843750362e+00,2.481188964843750178e+00,-5.511495361328124787e-01
6.219707519531249673e+00,2.490200439453125192e+00,-5.481199340820313015e-01
6.215322265624999787e+00,2.498130615234375185e+00,-5.452822875976562900e-01
6.209420898437500114e+00,2.507887451171875171e+00,-5.425275878906250515e-01
6.205705566406249929e+00,2.513996093749999883e+00,-5.427960815429687669e-01
6.200366699218750277e+00,2.522796630859375000e+00,-5.451760253906250409e-01
6.197049316406250341e+00,2.528395263671875171e+00,-5.462371215820313042e-01
6.189651855468749631e+00,2.539887939453124854e+00,-5.475466918945312012e-01
6.185086425781250341e+00,2.547134033203124925e+00,-5.482093505859374494e-01
6.180285644531250178e+00,2.554371582031250032e+00,-5.493079833984374494e-01
6.177053222656249787e+00,2.559451171875000153e+00,-5.506070556640625391e-01
6.171383789062500291e+00,2.568576904296874908e+00,-5.550584106445312083e-01
6.165715820312500206e+00,2.578401367187499904e+00,-5.582817993164062020e-01
6.160502441406250362e+00,2.586931884765625078e+00,-5.588242187499999902e-01
6.154718261718749694e+00,2.595618408203125060e+00,-5.633741455078125071e-01
6.148147460937500419e+00,2.604666748046875036e+00,-5.671745605468749840e-01
6.141268554687499659e+00,2.613261962890625068e+00,-5.681454467773437988e-01
6.133014160156250227e+00,2.623917236328125124e+00,-5.688585205078124929e-01
6.124548828124999567e+00,2.634386718750000078e+00,-5.680465698242187500e-01
6.117474609374999872e+00,2.643307617187499847e+00,-5.663637084960937429e-01
6.108855468749999851e+00,2.653724365234375160e+00,-5.639379272460937065e-01
6.095972167968749744e+00,2.668530273437499822e+00,-5.613173217773437251e-01
6.085658691406250043e+00,2.680733642578124964e+00,-5.601062622070313024e-01
6.074907226562499929e+00,2.693849365234374904e+00,-5.585084228515625471e-01
6.062872558593750405e+00,2.708605957031250178e+00,-5.569430541992187456e-01
6.052085937500000234e+00,2.722272705078125021e+00,-5.560071411132812003e-01
6.040886230468750284e+00,2.736661865234375046e+00,-5.539469604492187615e-01
6.030762207031250099e+00,2.749373046875000171e+00,-5.507654418945312491e-01
6.019281249999999694e+00,2.763338867187500103e+00,-5.497156372070312047e-01
6.006567382812500355e+00,2.777792968750000036e+00,-5.508843994140625311e-01
5.996768554687499808e+00,2.789083984374999936e+00,-5.501594848632812562e-01
5.985023437499999766e+00,2.802587646484374861e+00,-5.480997314453125435e-01
5.973648437499999631e+00,2.814373779296874822e+00,-5.504067382812499742e-01
5.961980957031250306e+00,2.825278320312500036e+00,-5.518952026367187624e-01
5.950866699218750000e+00,2.834572998046875014e+00,-5.510097656250000364e-01
5.938202636718750149e+00,2.846062988281250039e+00,-5.476679077148437491e-01
5.927522460937500348e+00,2.854537109374999826e+00,-5.440449829101562385e-01
5.915683593749999858e+00,2.863518554687499940e+00,-5.391206665039062207e-01
5.904243652343749815e+00,2.871803955078124915e+00,-5.356248168945312305e-01
5.892562988281249581e+00,2.880183349609374943e+00,-5.317211303710936976e-01
5.872826660156250433e+00,2.888992675781250075e+00,-5.270512084960937704e-01
5.857997558593750043e+00,2.896655517578124783e+00,-5.241508789062500062e-01
5.842482910156250320e+00,2.905250488281250210e+00,-5.200291748046874662e-01
5.829523925781249893e+00,2.911749023437499861e+00,-5.175592041015625311e-01
5.814930175781250377e+00,2.919050048828125021e+00,-5.151229858398437278e-01
5.798622558593749865e+00,2.926877441406249947e+00,-5.144577026367187500e-01
5.787168945312499702e+00,2.932634521484374979e+00,-5.159594726562499734e-01
5.771379882812500028e+00,2.939976074218749957e+00,-5.183087158203124600e-01
5.757114257812499858e+00,2.946543212890624819e+00,-5.189597778320312882e-01
5.740682617187499837e+00,2.953273193359374993e+00,-5.205330200195312784e-01
5.728583984374999716e+00,2.958136718750000060e+00,-5.215132446289062473e-01
5.711840332031250078e+00,2.964584472656250025e+00,-5.223607177734375107e-01
5.698208496093750242e+00,2.969920166015624918e+00,-5.232846069335937988e-01
5.682979492187500092e+00,2.976097412109374840e+00,-5.248369750976562553e-01
5.669292480468749673e+00,2.980742187500000195e+00,-5.256410522460936985e-01
5.655788085937500043e+00,2.986036376953125071e+00,-5.272731933593749476e-01
5.639006835937499851e+00,2.992351318359375068e+00,-5.282880249023437225e-01
5.621612792968750050e+00,2.998841552734374805e+00,-5.313615722656249707e-01
5.606726562499999567e+00,3.004851074218750195e+00,-5.364829101562500480e-01
5.591771972656250256e+00,3.011049072265624904e+00,-5.396732788085937260e-01
5.577175292968750142e+00,3.016504150390625139e+00,-5.412091064453125044e-01
5.559584960937500320e+00,3.022823486328125142e+00,-5.423975830078124893e-01
5.545832031249999794e+00,3.028058593749999972e+00,-5.432504272460937367e-01
5.531356445312500369e+00,3.033686767578124943e+00,-5.446419067382812784e-01
5.510777343750000057e+00,3.041579101562500220e+00,-5.465330200195313015e-01
5.494410644531249943e+00,3.047425292968750199e+00,-5.482139892578125062e-01
5.475796386718750242e+00,3.053737304687500043e+00,-5.492786254882812136e-01
5.463264648437499815e+00,3.057876464843749975e+00,-5.501876220703124654e-01
5.442195312499999993e+00,3.063649414062500131e+00,-5.485739746093749591e-01
5.427409179687500362e+00,3.067617187499999787e+00,-5.470825195312499778e-01
5.412811523437500050e+00,3.072293701171874947e+00,-5.448365478515625471e-01
5.394833007812500192e+00,3.076957519531250185e+00,-5.428955078124999556e-01
5.376382324218750064e+00,3.082158935546874812e+00,-5.433870239257811985e-01
5.357490234374999716e+00,3.087669921874999890e+00,-5.451152343749999796e-01
5.337096679687499901e+00,3.093796630859375174e+00,-5.457487792968750417e-01
5.317797851562500178e+00,3.098740478515625174e+00,-5.474541015624999618e-01
5.300485839843750213e+00,3.102819091796875206e+00,-5.502979125976562580e-01
5.279522949218749872e+00,3.108702880859374851e+00,-5.545768432617187438e-01
5.257693359374999709e+00,3.114333740234374925e+00,-5.571558837890624449e-01
5.236872558593749893e+00,3.120079833984374940e+00,-5.601322631835937704e-01
5.216203124999999829e+00,3.126014160156250110e+00,-5.616074218750000124e-01
5.199017578124999872e+00,3.130574951171874787e+00,-5.629547119140625444e-01
5.176146972656249901e+00,3.137283935546875124e+00,-5.631094970703125480e-01
5.155094726562500007e+00,3.143272460937499790e+00,-5.630737304687499778e-01
5.134354980468749829e+00,3.149170166015625050e+00,-5.635795288085937438e-01
5.111821777343750206e+00,3.156079833984374972e+00,-5.653300170898437615e-01
5.097677734374999936e+00,3.160278076171874950e+00,-5.650957031250000151e-01
5.072644042968749822e+00,3.167088867187500156e+00,-5.626968994140625346e-01
5.055996093750000142e+00,3.171420166015625153e+00,-5.604485473632812020e-01
5.038646484374999623e+00,3.176469238281249829e+00,-5.605323486328125382e-01
5.025423828124999659e+00,3.180039550781249780e+00,-5.617615356445312402e-01
5.006504394531249957e+00,3.185477050781249986e+00,-5.679977416992187944e-01
4.999310058593749773e+00,3.187905761718750064e+00,-5.707651367187499547e-01
4.981698242187500014e+00,3.193377197265625078e+00,-5.726795654296874538e-01
4.969999999999999751e+00,3.196983398437499790e+00,-5.720183715820312820e-01
4.955840820312499950e+00,3.200978271484375082e+00,-5.708508911132812447e-01
4.944836425781249822e+00,3.203823974609374847e+00,-5.673560791015624938e-01
4.934181152343749766e+00,3.207199951171875174e+00,-5.618524780273437269e-01
4.926351074218749737e+00,3.209922363281250135e+00,-5.576918945312500098e-01
4.914625488281250121e+00,3.213965576171875060e+00,-5.513198852539062944e-01
4.903994628906249709e+00,3.216589843750000011e+00,-5.470302124023437296e-01
4.893592773437499766e+00,3.219486083984374858e+00,-5.431757202148437269e-01
4.879330078125000192e+00,3.221093994140625139e+00,-5.406492919921874751e-01
4.866859863281249865e+00,3.222560058593749943e+00,-5.387037353515624627e-01
4.854866699218749915e+00,3.223095214843750167e+00,-5.381120605468749929e-01
4.841039550781250256e+00,3.223034912109374872e+00,-5.389417114257812891e-01
4.827924316406249972e+00,3.222546142578125217e+00,-5.402513427734374485e-01
4.814227539062500227e+00,3.221277099609375139e+00,-5.432063598632812518e-01
4.802031249999999751e+00,3.220469482421874918e+00,-5.455432128906250178e-01
4.788530761718750028e+00,3.219104736328124883e+00,-5.480848388671875071e-01
4.774571777343750156e+00,3.217134765625000004e+00,-5.505341796874999583e-01
4.760048339843749865e+00,3.214715576171875089e+00,-5.552030639648437571e-01
4.744602050781249858e+00,3.212012207031250011e+00,-5.603727416992188015e-01
4.730807128906249659e+00,3.209934814453125007e+00,-5.642708129882813006e-01
4.711891601562499865e+00,3.206552490234375163e+00,-5.685966796875000506e-01
4.694706054687499908e+00,3.203947753906250195e+00,-5.711586303710937118e-01
