1.900889039039611816e+00,1.295849978923797607e-01,-3.897249996662139893e-01
1.910055637359619141e+00,1.298026889562606812e-01,-3.894301652908325195e-01
1.928952217102050781e+00,1.302397996187210083e-01,-3.892591595649719238e-01
1.946976304054260254e+00,1.295607537031173706e-01,-3.895339071750640869e-01
1.962752938270568848e+00,1.291297674179077148e-01,-3.894649147987365723e-01
1.981264233589172363e+00,1.283869147300720215e-01,-3.900738656520843506e-01
1.994372248649597168e+00,1.275614649057388306e-01,-3.901444971561431885e-01
2.012343645095825195e+00,1.265995204448699951e-01,-3.909792304039001465e-01
2.031768560409545898e+00,1.245508268475532532e-01,-3.937457203865051270e-01
2.050221920013427734e+00,1.215383633971214294e-01,-3.972875773906707764e-01
2.065301895141601562e+00,1.190427690744400024e-01,-3.988803625106811523e-01
2.081873893737792969e+00,1.166278794407844543e-01,-3.990439772605895996e-01
2.097581148147583008e+00,1.143383607268333435e-01,-3.985021412372589111e-01
2.114562749862670898e+00,1.111136749386787415e-01,-3.982318341732025146e-01
2.130351543426513672e+00,1.074451655149459839e-01,-3.983366191387176514e-01
2.147421598434448242e+00,1.035539656877517700e-01,-3.975563347339630127e-01
2.165658712387084961e+00,9.946215897798538208e-02,-3.967359364032745361e-01
2.181552171707153320e+00,9.549980610609054565e-02,-3.960616588592529297e-01
2.198041915893554688e+00,9.152526408433914185e-02,-3.954179584980010986e-01
2.214497804641723633e+00,8.754133433103561401e-02,-3.944334983825683594e-01
2.231365203857421875e+00,8.402365446090698242e-02,-3.952509164810180664e-01
2.249118089675903320e+00,8.001217991113662720e-02,-3.959622383117675781e-01
2.266770601272583008e+00,7.598210126161575317e-02,-3.967132568359375000e-01
2.283733844757080078e+00,7.336347550153732300e-02,-3.965157270431518555e-01
2.300602674484252930e+00,7.051778584718704224e-02,-3.966140449047088623e-01
2.318439483642578125e+00,6.624607741832733154e-02,-3.961039185523986816e-01
2.334908962249755859e+00,6.186711788177490234e-02,-3.953381180763244629e-01
2.355013608932495117e+00,5.707362294197082520e-02,-3.937080502510070801e-01
2.369151830673217773e+00,5.422539636492729187e-02,-3.930623829364776611e-01
2.389316797256469727e+00,5.055972933769226074e-02,-3.932112455368041992e-01
2.412023305892944336e+00,4.673803225159645081e-02,-3.944317698478698730e-01
2.432924747467041016e+00,4.317938908934593201e-02,-3.956065177917480469e-01
2.453607320785522461e+00,4.037251323461532593e-02,-3.949006497859954834e-01
2.471890449523925781e+00,3.851870819926261902e-02,-3.927118182182312012e-01
2.493914127349853516e+00,3.704522550106048584e-02,-3.910715579986572266e-01
2.514922142028808594e+00,3.591174259781837463e-02,-3.912177681922912598e-01
2.535828590393066406e+00,3.451363369822502136e-02,-3.921178877353668213e-01
2.555705785751342773e+00,3.337161988019943237e-02,-3.928645551204681396e-01
2.574386119842529297e+00,3.313636407256126404e-02,-3.916635811328887939e-01
2.592045307159423828e+00,3.362900763750076294e-02,-3.895788788795471191e-01
2.609272003173828125e+00,3.402532264590263367e-02,-3.886563479900360107e-01
2.625528335571289062e+00,3.372368216514587402e-02,-3.890613317489624023e-01
2.642147064208984375e+00,3.344757854938507080e-02,-3.903400897979736328e-01
2.659686803817749023e+00,3.360943496227264404e-02,-3.924764394760131836e-01
2.676347494125366211e+00,3.434886410832405090e-02,-3.935083150863647461e-01
2.691091775894165039e+00,3.547510504722595215e-02,-3.939717411994934082e-01
2.708638429641723633e+00,3.775000572204589844e-02,-3.948267400264739990e-01
2.723196029663085938e+00,3.980985656380653381e-02,-3.945028483867645264e-01
2.736359596252441406e+00,4.236178845167160034e-02,-3.938912451267242432e-01
2.748411178588867188e+00,4.487830400466918945e-02,-3.939346969127655029e-01
2.757579326629638672e+00,4.633963853120803833e-02,-3.938900530338287354e-01
2.769695520401000977e+00,4.815448820590972900e-02,-3.935138583183288574e-01
2.778630018234252930e+00,5.012796446681022644e-02,-3.921433985233306885e-01
2.786888599395751953e+00,5.240071564912796021e-02,-3.899307847023010254e-01
2.794743299484252930e+00,5.438600853085517883e-02,-3.871841132640838623e-01
2.801835060119628906e+00,5.625322833657264709e-02,-3.846983611583709717e-01
2.809325456619262695e+00,5.781255289912223816e-02,-3.859446942806243896e-01
2.821673870086669922e+00,5.954889953136444092e-02,-3.885822296142578125e-01
2.831926107406616211e+00,6.090448051691055298e-02,-3.916209042072296143e-01
2.837911605834960938e+00,6.180097162723541260e-02,-3.928564488887786865e-01
2.847545862197875977e+00,6.325870007276535034e-02,-3.953816890716552734e-01
2.857553958892822266e+00,6.438919901847839355e-02,-3.981159925460815430e-01
2.866637468338012695e+00,6.536384671926498413e-02,-3.995214700698852539e-01
2.867630481719970703e+00,6.557466089725494385e-02,-3.995165824890136719e-01
2.869402408599853516e+00,6.581176817417144775e-02,-3.996229171752929688e-01
2.875012636184692383e+00,6.669625639915466309e-02,-3.999799787998199463e-01
2.888006210327148438e+00,6.806045770645141602e-02,-4.019336402416229248e-01
2.894303321838378906e+00,6.825749576091766357e-02,-4.022843241691589355e-01
2.915663003921508789e+00,6.832326948642730713e-02,-3.988827168941497803e-01
2.910292387008666992e+00,7.099127769470214844e-02,-3.680689334869384766e-01
2.920954465866088867e+00,7.115680724382400513e-02,-3.839575052261352539e-01
2.929678678512573242e+00,7.179799675941467285e-02,-4.008297324180603027e-01
2.937658309936523438e+00,7.245055586099624634e-02,-4.132392704486846924e-01
2.948859453201293945e+00,7.222363352775573730e-02,-4.176824986934661865e-01
2.960863113403320312e+00,7.300687581300735474e-02,-4.137323498725891113e-01
2.969664812088012695e+00,7.383912056684494019e-02,-4.090078771114349365e-01
2.980736255645751953e+00,7.439324259757995605e-02,-4.025316834449768066e-01
2.988684654235839844e+00,7.450028508901596069e-02,-3.979024589061737061e-01
3.002320289611816406e+00,7.470529526472091675e-02,-3.910180628299713135e-01
3.012556314468383789e+00,7.427081465721130371e-02,-3.877109587192535400e-01
3.020671844482421875e+00,7.352802902460098267e-02,-3.854831159114837646e-01
3.029700517654418945e+00,7.298012822866439819e-02,-3.842766582965850830e-01
3.038267135620117188e+00,7.271002978086471558e-02,-3.837293386459350586e-01
3.046822309494018555e+00,7.239586859941482544e-02,-3.833222985267639160e-01
3.058017253875732422e+00,7.243230193853378296e-02,-3.841315209865570068e-01
3.065467357635498047e+00,7.253438234329223633e-02,-3.849912583827972412e-01
3.073190689086914062e+00,7.234460115432739258e-02,-3.861961662769317627e-01
3.086220979690551758e+00,7.224409282207489014e-02,-3.881298303604125977e-01
3.093152046203613281e+00,7.288978248834609985e-02,-3.888259232044219971e-01
3.107592582702636719e+00,7.495577633380889893e-02,-3.900737464427947998e-01
3.119101285934448242e+00,7.629502564668655396e-02,-3.919235467910766602e-01
3.124687433242797852e+00,6.980310380458831787e-02,-4.371545612812042236e-01
3.145511388778686523e+00,7.349520921707153320e-02,-4.457565844058990479e-01
3.160609960556030273e+00,7.601162046194076538e-02,-4.491533935070037842e-01
3.176519155502319336e+00,7.764238119125366211e-02,-4.426554143428802490e-01
3.194167375564575195e+00,7.912543416023254395e-02,-4.343368113040924072e-01
3.206471204757690430e+00,7.990498095750808716e-02,-4.313414394855499268e-01
3.224789142608642578e+00,8.141259849071502686e-02,-4.272617697715759277e-01
3.244045495986938477e+00,8.343078196048736572e-02,-4.220699965953826904e-01
3.259239912033081055e+00,8.526411652565002441e-02,-4.176464378833770752e-01
3.281280755996704102e+00,8.788415044546127319e-02,-4.117324352264404297e-01
3.303222417831420898e+00,9.190622717142105103e-02,-4.082075059413909912e-01
3.321100950241088867e+00,9.577765315771102905e-02,-4.060386419296264648e-01
3.343169927597045898e+00,1.003287062048912048e-01,-4.043042659759521484e-01
3.363124608993530273e+00,1.050671488046646118e-01,-4.035304486751556396e-01
3.381820917129516602e+00,1.100885719060897827e-01,-4.026651084423065186e-01
3.403180360794067383e+00,1.160645857453346252e-01,-4.010806679725646973e-01
3.425408363342285156e+00,1.232335120439529419e-01,-4.009332358837127686e-01
3.443667411804199219e+00,1.289044618606567383e-01,-4.013259708881378174e-01
3.464623689651489258e+00,1.349080502986907959e-01,-4.027938246726989746e-01
3.482992172241210938e+00,1.412099450826644897e-01,-4.051579535007476807e-01
3.505505084991455078e+00,1.494392305612564087e-01,-4.074172377586364746e-01
3.528054714202880859e+00,1.576125025749206543e-01,-4.086999297142028809e-01
3.546533823013305664e+00,1.662858277559280396e-01,-4.091846644878387451e-01
3.561893463134765625e+00,1.746864318847656250e-01,-4.097858369350433350e-01
3.581989288330078125e+00,1.841799616813659668e-01,-4.115941524505615234e-01
3.599172830581665039e+00,1.920321285724639893e-01,-4.131355285644531250e-01
3.617772817611694336e+00,2.014356106519699097e-01,-4.146710634231567383e-01
3.636173963546752930e+00,2.111341953277587891e-01,-4.159346520900726318e-01
3.650887250900268555e+00,2.193678617477416992e-01,-4.167716503143310547e-01
3.665032148361206055e+00,2.269665449857711792e-01,-4.164708256721496582e-01
3.678687334060668945e+00,2.343126833438873291e-01,-4.159527719020843506e-01
3.695119142532348633e+00,2.430935651063919067e-01,-4.153482615947723389e-01
3.707446813583374023e+00,2.488922029733657837e-01,-4.150595664978027344e-01
3.719566106796264648e+00,2.548607587814331055e-01,-4.140664041042327881e-01
3.732152938842773438e+00,2.614920735359191895e-01,-4.124426543712615967e-01
3.743384361267089844e+00,2.672521173954010010e-01,-4.105971455574035645e-01
3.753048181533813477e+00,2.721565961837768555e-01,-4.091119170188903809e-01
3.762309074401855469e+00,2.760245800018310547e-01,-4.098457992076873779e-01
3.772469282150268555e+00,2.802272140979766846e-01,-4.115587770938873291e-01
3.783240795135498047e+00,2.844339311122894287e-01,-4.121810197830200195e-01
3.791645050048828125e+00,2.875364124774932861e-01,-4.117795228958129883e-01
3.798446178436279297e+00,2.895343601703643799e-01,-4.115978777408599854e-01
3.805777549743652344e+00,2.910789549350738525e-01,-4.116142392158508301e-01
3.813822269439697266e+00,2.927713990211486816e-01,-4.117070138454437256e-01
3.822267055511474609e+00,2.942773103713989258e-01,-4.122534692287445068e-01
3.830967903137207031e+00,2.956643998622894287e-01,-4.116944670677185059e-01
3.837834835052490234e+00,2.976139783859252930e-01,-4.101285934448242188e-01
3.843851566314697266e+00,2.994546294212341309e-01,-4.082883298397064209e-01
3.852252960205078125e+00,3.015795350074768066e-01,-4.065842926502227783e-01
3.861171245574951172e+00,3.045516312122344971e-01,-4.052546322345733643e-01
3.869721174240112305e+00,3.083314597606658936e-01,-4.035996198654174805e-01
3.878561258316040039e+00,3.125795722007751465e-01,-4.011051952838897705e-01
3.886996746063232422e+00,3.165643215179443359e-01,-4.007865488529205322e-01
3.899098873138427734e+00,3.218218684196472168e-01,-4.043773412704467773e-01
3.911542177200317383e+00,3.270952999591827393e-01,-4.079881012439727783e-01
3.923957824707031250e+00,3.323101401329040527e-01,-4.100915193557739258e-01
3.936380863189697266e+00,3.370385169982910156e-01,-4.106752276420593262e-01
3.949615955352783203e+00,3.410839438438415527e-01,-4.122724533081054688e-01
3.962891817092895508e+00,3.450894653797149658e-01,-4.136830866336822510e-01
3.976203203201293945e+00,3.498141765594482422e-01,-4.141124486923217773e-01
3.989319324493408203e+00,3.548941612243652344e-01,-4.150264263153076172e-01
3.999756097793579102e+00,3.590821027755737305e-01,-4.153467416763305664e-01
4.015390872955322266e+00,3.661574721336364746e-01,-4.176166355609893799e-01
4.028541088104248047e+00,3.733369410037994385e-01,-4.204066693782806396e-01
4.040009498596191406e+00,3.799384832382202148e-01,-4.214905500411987305e-01
4.053830623626708984e+00,3.884778320789337158e-01,-4.215466678142547607e-01
4.065648078918457031e+00,3.962681889533996582e-01,-4.211909770965576172e-01
4.078898429870605469e+00,4.064767062664031982e-01,-4.194138646125793457e-01
4.092944622039794922e+00,4.185017347335815430e-01,-4.177323579788208008e-01
4.105360507965087891e+00,4.300964772701263428e-01,-4.186181724071502686e-01
4.117941379547119141e+00,4.430584609508514404e-01,-4.183338880538940430e-01
4.130556106567382812e+00,4.565722644329071045e-01,-4.167931377887725830e-01
4.142721652984619141e+00,4.705703258514404297e-01,-4.155168831348419189e-01
4.154245376586914062e+00,4.851433932781219482e-01,-4.152739346027374268e-01
4.165654659271240234e+00,4.989043772220611572e-01,-4.138845205307006836e-01
4.175961017608642578e+00,5.111102461814880371e-01,-4.119918644428253174e-01
4.187294960021972656e+00,5.255221128463745117e-01,-4.091934263706207275e-01
4.196922779083251953e+00,5.389667153358459473e-01,-4.069758653640747070e-01
4.206325531005859375e+00,5.512466430664062500e-01,-4.057069718837738037e-01
4.218175411224365234e+00,5.659357309341430664e-01,-4.046057462692260742e-01
4.228128910064697266e+00,5.789660215377807617e-01,-4.037531316280364990e-01
4.237547397613525391e+00,5.911566615104675293e-01,-4.040067791938781738e-01
4.247057914733886719e+00,6.029410362243652344e-01,-4.041365087032318115e-01
4.255860328674316406e+00,6.155136227607727051e-01,-4.039085209369659424e-01
4.263979911804199219e+00,6.285305619239807129e-01,-4.029568731784820557e-01
4.271179199218750000e+00,6.417943239212036133e-01,-4.014464020729064941e-01
4.276396751403808594e+00,6.513919234275817871e-01,-3.987918794155120850e-01
4.283369541168212891e+00,6.648866534233093262e-01,-3.950881361961364746e-01
4.289200305938720703e+00,6.758033037185668945e-01,-3.932508528232574463e-01
4.294647216796875000e+00,6.866288185119628906e-01,-3.918883502483367920e-01
4.300093173980712891e+00,6.972644329071044922e-01,-3.903282284736633301e-01
4.303826808929443359e+00,7.052165269851684570e-01,-3.888540863990783691e-01
4.309192657470703125e+00,7.192944288253784180e-01,-3.865516185760498047e-01
4.312237262725830078e+00,7.289341092109680176e-01,-3.864203393459320068e-01
4.315604686737060547e+00,7.413583397865295410e-01,-3.858025670051574707e-01
4.317709922790527344e+00,7.500672340393066406e-01,-3.849411010742187500e-01
4.320023536682128906e+00,7.589585781097412109e-01,-3.841127753257751465e-01
4.321732044219970703e+00,7.680064439773559570e-01,-3.822383880615234375e-01
4.322541236877441406e+00,7.758111357688903809e-01,-3.801190257072448730e-01
4.323359966278076172e+00,7.833570837974548340e-01,-3.791193068027496338e-01
4.326123714447021484e+00,7.949213385581970215e-01,-3.782242238521575928e-01
4.329241752624511719e+00,8.063330650329589844e-01,-3.782540559768676758e-01
4.331185817718505859e+00,8.154541850090026855e-01,-3.788622319698333740e-01
4.332599639892578125e+00,8.221605420112609863e-01,-3.796533644199371338e-01
4.334253311157226562e+00,8.296898007392883301e-01,-3.797958791255950928e-01
4.336340427398681641e+00,8.378413319587707520e-01,-3.795379102230072021e-01
4.339286804199218750e+00,8.475721478462219238e-01,-3.801648914813995361e-01
4.341358184814453125e+00,8.563205599784851074e-01,-3.813672065734863281e-01
4.343282222747802734e+00,8.663862347602844238e-01,-3.814595937728881836e-01
4.344932556152343750e+00,8.749932050704956055e-01,-3.798365592956542969e-01
4.347447872161865234e+00,8.822497129440307617e-01,-3.785264492034912109e-01
4.351167201995849609e+00,8.931242823600769043e-01,-3.761907219886779785e-01
4.352146625518798828e+00,9.051807522773742676e-01,-3.742147386074066162e-01
4.352600097656250000e+00,9.166966676712036133e-01,-3.720741271972656250e-01
4.352974891662597656e+00,9.269682168960571289e-01,-3.702273666858673096e-01
4.352684497833251953e+00,9.367924332618713379e-01,-3.693294823169708252e-01
4.352602481842041016e+00,9.476959109306335449e-01,-3.687925636768341064e-01
4.353016376495361328e+00,9.587060213088989258e-01,-3.687597513198852539e-01
4.353573799133300781e+00,9.687573909759521484e-01,-3.691055178642272949e-01
4.354272365570068359e+00,9.793129563331604004e-01,-3.698184490203857422e-01
4.355929851531982422e+00,9.905976057052612305e-01,-3.720008134841918945e-01
4.358664035797119141e+00,1.002262830734252930e+00,-3.751452267169952393e-01
4.361534118652343750e+00,1.012912631034851074e+00,-3.786670267581939697e-01
4.365602493286132812e+00,1.025845527648925781e+00,-3.828372359275817871e-01
4.369735240936279297e+00,1.037452697753906250e+00,-3.853040635585784912e-01
4.373122692108154297e+00,1.046862602233886719e+00,-3.869506120681762695e-01
4.377571582794189453e+00,1.061249017715454102e+00,-3.891581594944000244e-01
4.380809783935546875e+00,1.073348999023437500e+00,-3.888675570487976074e-01
4.384362220764160156e+00,1.085470676422119141e+00,-3.896778523921966553e-01
4.387542247772216797e+00,1.098096728324890137e+00,-3.911910355091094971e-01
4.391257762908935547e+00,1.111536979675292969e+00,-3.926975131034851074e-01
4.395090579986572266e+00,1.123897910118103027e+00,-3.934484720230102539e-01
4.399187564849853516e+00,1.137763857841491699e+00,-3.939456641674041748e-01
4.401860713958740234e+00,1.150371789932250977e+00,-3.924189805984497070e-01
4.404465675354003906e+00,1.163355350494384766e+00,-3.911767899990081787e-01
4.407502174377441406e+00,1.174736261367797852e+00,-3.902383148670196533e-01
4.410515785217285156e+00,1.188923120498657227e+00,-3.898929953575134277e-01
4.412485599517822266e+00,1.201859354972839355e+00,-3.927620947360992432e-01
4.415109634399414062e+00,1.217997074127197266e+00,-3.947231173515319824e-01
4.416264533996582031e+00,1.228901147842407227e+00,-3.940662741661071777e-01
4.417333602905273438e+00,1.241801619529724121e+00,-3.941093385219573975e-01
4.418640136718750000e+00,1.254365324974060059e+00,-3.964290022850036621e-01
4.419919013977050781e+00,1.265898823738098145e+00,-3.988606631755828857e-01
4.420249938964843750e+00,1.277283191680908203e+00,-3.997998535633087158e-01
4.420669078826904297e+00,1.286505818367004395e+00,-4.007314145565032959e-01
4.420809268951416016e+00,1.294770359992980957e+00,-4.020345211029052734e-01
4.421616554260253906e+00,1.302882313728332520e+00,-4.034322500228881836e-01
4.423043727874755859e+00,1.310322403907775879e+00,-4.047435224056243896e-01
4.424056529998779297e+00,1.318305611610412598e+00,-4.065565764904022217e-01
4.424516201019287109e+00,1.325344681739807129e+00,-4.077459871768951416e-01
4.425028324127197266e+00,1.331776261329650879e+00,-4.073129594326019287e-01
4.425577640533447266e+00,1.337678551673889160e+00,-4.081561565399169922e-01
4.426188468933105469e+00,1.344128966331481934e+00,-4.084045588970184326e-01
4.427111625671386719e+00,1.351602792739868164e+00,-4.077240526676177979e-01
4.427307128906250000e+00,1.359712123870849609e+00,-4.078825414180755615e-01
4.427739620208740234e+00,1.365855216979980469e+00,-4.075104892253875732e-01
4.428695201873779297e+00,1.372467398643493652e+00,-4.058656394481658936e-01
4.428884983062744141e+00,1.379250884056091309e+00,-4.046367704868316650e-01
4.428782463073730469e+00,1.386985898017883301e+00,-4.058878421783447266e-01
4.428240776062011719e+00,1.395791530609130859e+00,-4.074610471725463867e-01
4.427443504333496094e+00,1.405227422714233398e+00,-4.069342613220214844e-01
4.426221370697021484e+00,1.414119958877563477e+00,-4.041841030120849609e-01
4.424281120300292969e+00,1.422295331954956055e+00,-4.057463705539703369e-01
4.421849727630615234e+00,1.431091189384460449e+00,-4.067909419536590576e-01
4.419960975646972656e+00,1.439484119415283203e+00,-4.058076441287994385e-01
4.417562007904052734e+00,1.450390696525573730e+00,-4.053015410900115967e-01
4.414237022399902344e+00,1.460686206817626953e+00,-4.046996533870697021e-01
4.411135673522949219e+00,1.470465898513793945e+00,-4.048913717269897461e-01
4.408427238464355469e+00,1.479542493820190430e+00,-4.053324759006500244e-01
4.404954433441162109e+00,1.489968299865722656e+00,-4.065277576446533203e-01
4.400534629821777344e+00,1.502376914024353027e+00,-4.083203375339508057e-01
4.397056579589843750e+00,1.513537764549255371e+00,-4.090963006019592285e-01
4.392964363098144531e+00,1.523759245872497559e+00,-4.085898697376251221e-01
4.388635158538818359e+00,1.533571600914001465e+00,-4.069605767726898193e-01
4.384585380554199219e+00,1.543158650398254395e+00,-4.045725464820861816e-01
4.380394458770751953e+00,1.552144527435302734e+00,-4.022383987903594971e-01
4.376239776611328125e+00,1.559753656387329102e+00,-3.994145393371582031e-01
4.371299743652343750e+00,1.568688750267028809e+00,-3.966519832611083984e-01
4.366001129150390625e+00,1.577733874320983887e+00,-3.943372368812561035e-01
4.361860752105712891e+00,1.584079980850219727e+00,-3.949204683303833008e-01
4.357566356658935547e+00,1.591645956039428711e+00,-3.971822559833526611e-01
4.352666378021240234e+00,1.600527524948120117e+00,-3.984104096889495850e-01
4.346734523773193359e+00,1.610171675682067871e+00,-3.992640674114227295e-01
4.341232776641845703e+00,1.617944478988647461e+00,-3.999035060405731201e-01
4.336685657501220703e+00,1.624299287796020508e+00,-4.006476104259490967e-01
4.332066059112548828e+00,1.631021618843078613e+00,-4.027035832405090332e-01
4.327328681945800781e+00,1.638187885284423828e+00,-4.062624871730804443e-01
4.322331905364990234e+00,1.646955132484436035e+00,-4.085724949836730957e-01
4.316662311553955078e+00,1.656881570816040039e+00,-4.089365303516387939e-01
4.311063766479492188e+00,1.664649248123168945e+00,-4.132341742515563965e-01
4.303981304168701172e+00,1.673545479774475098e+00,-4.167367815971374512e-01
4.296049594879150391e+00,1.683476567268371582e+00,-4.178223013877868652e-01
4.287272930145263672e+00,1.694284081459045410e+00,-4.185023605823516846e-01
4.278448104858398438e+00,1.705449581146240234e+00,-4.173803925514221191e-01
4.270349025726318359e+00,1.715331435203552246e+00,-4.151910543441772461e-01
4.260731697082519531e+00,1.726451992988586426e+00,-4.126079976558685303e-01
4.250690937042236328e+00,1.737770318984985352e+00,-4.108804762363433838e-01
4.239202976226806641e+00,1.751665711402893066e+00,-4.096564650535583496e-01
4.227841377258300781e+00,1.765556573867797852e+00,-4.085231423377990723e-01
4.216563701629638672e+00,1.778990507125854492e+00,-4.076561927795410156e-01
4.206793785095214844e+00,1.791270494461059570e+00,-4.070987403392791748e-01
4.195063114166259766e+00,1.807151794433593750e+00,-4.050062298774719238e-01
4.183477878570556641e+00,1.822134494781494141e+00,-4.015282988548278809e-01
4.171663761138916016e+00,1.836170196533203125e+00,-4.012656807899475098e-01
4.160436630249023438e+00,1.849101424217224121e+00,-4.023918807506561279e-01
4.150807380676269531e+00,1.860320091247558594e+00,-4.017295837402343750e-01
4.140508174896240234e+00,1.873173832893371582e+00,-3.998615145683288574e-01
4.129317283630371094e+00,1.885876417160034180e+00,-4.021482765674591064e-01
4.118515968322753906e+00,1.894622445106506348e+00,-4.036370813846588135e-01
4.104496955871582031e+00,1.906667709350585938e+00,-4.027427434921264648e-01
4.092186927795410156e+00,1.917786598205566406e+00,-4.000500440597534180e-01
4.081111907958984375e+00,1.926906704902648926e+00,-3.961158692836761475e-01
4.071806430816650391e+00,1.934085845947265625e+00,-3.918367028236389160e-01
4.058569431304931641e+00,1.943723201751708984e+00,-3.872739374637603760e-01
4.044115066528320312e+00,1.952750444412231445e+00,-3.837611079216003418e-01
4.029244899749755859e+00,1.961464405059814453e+00,-3.804082572460174561e-01
4.016701221466064453e+00,1.968588352203369141e+00,-3.768267035484313965e-01
4.002105712890625000e+00,1.975975751876831055e+00,-3.727887272834777832e-01
3.990041971206665039e+00,1.983042836189270020e+00,-3.694556951522827148e-01
3.977033376693725586e+00,1.990332961082458496e+00,-3.666900992393493652e-01
3.960385084152221680e+00,1.997991919517517090e+00,-3.656258881092071533e-01
3.946190118789672852e+00,2.005299091339111328e+00,-3.672968149185180664e-01
3.932510852813720703e+00,2.013082504272460938e+00,-3.692869842052459717e-01
3.917982339859008789e+00,2.020316362380981445e+00,-3.705821931362152100e-01
3.901167869567871094e+00,2.027554988861083984e+00,-3.718112409114837646e-01
3.888847589492797852e+00,2.032799005508422852e+00,-3.728132247924804688e-01
3.871302366256713867e+00,2.040256738662719727e+00,-3.735516667366027832e-01
3.856856822967529297e+00,2.046064138412475586e+00,-3.745210766792297363e-01
3.841505289077758789e+00,2.052467107772827148e+00,-3.756012022495269775e-01
3.829129457473754883e+00,2.057432651519775391e+00,-3.762481212615966797e-01
3.813277721405029297e+00,2.063107967376708984e+00,-3.778180480003356934e-01
3.802464485168457031e+00,2.066825866699218750e+00,-3.784802258014678955e-01
3.784531593322753906e+00,2.074299335479736328e+00,-3.820388615131378174e-01
3.769194602966308594e+00,2.080647230148315430e+00,-3.866425752639770508e-01
3.753636121749877930e+00,2.086885929107666016e+00,-3.892134726047515869e-01
3.739124298095703125e+00,2.091640472412109375e+00,-3.902924358844757080e-01
3.725665092468261719e+00,2.095851898193359375e+00,-3.912898004055023193e-01
3.709064245223999023e+00,2.101355314254760742e+00,-3.923281729221343994e-01
3.689374685287475586e+00,2.108458757400512695e+00,-3.941767215728759766e-01
3.670490026473999023e+00,2.115412950515747070e+00,-3.962729573249816895e-01
3.652121305465698242e+00,2.122214317321777344e+00,-3.987996876239776611e-01
3.634590148925781250e+00,2.127863407135009766e+00,-4.000167548656463623e-01
3.617590427398681641e+00,2.132913589477539062e+00,-4.009396135807037354e-01
3.600028276443481445e+00,2.138421297073364258e+00,-4.001133441925048828e-01
3.582479476928710938e+00,2.142864704132080078e+00,-3.977826833724975586e-01
3.567178726196289062e+00,2.146562337875366211e+00,-3.959837853908538818e-01
3.547969102859497070e+00,2.151988267898559570e+00,-3.943433463573455811e-01
3.529509067535400391e+00,2.157534360885620117e+00,-3.960947096347808838e-01
3.512026786804199219e+00,2.162882089614868164e+00,-3.974401056766510010e-01
3.490975379943847656e+00,2.168614864349365234e+00,-3.983759284019470215e-01
3.472780704498291016e+00,2.172831296920776367e+00,-4.003079533576965332e-01
3.454477548599243164e+00,2.177588701248168945e+00,-4.032903313636779785e-01
3.437690496444702148e+00,2.182317733764648438e+00,-4.067416191101074219e-01
3.416462898254394531e+00,2.188039779663085938e+00,-4.091382622718811035e-01
3.396434783935546875e+00,2.193327903747558594e+00,-4.121923148632049561e-01
3.375035285949707031e+00,2.199364423751831055e+00,-4.136711955070495605e-01
3.355874061584472656e+00,2.204940795898437500e+00,-4.149435758590698242e-01
3.333323240280151367e+00,2.211374998092651367e+00,-4.150398969650268555e-01
3.312389850616455078e+00,2.217061996459960938e+00,-4.150056242942810059e-01
3.293126583099365234e+00,2.222635746002197266e+00,-4.153842329978942871e-01
3.272045135498046875e+00,2.229256391525268555e+00,-4.171557128429412842e-01
3.251939296722412109e+00,2.234822988510131836e+00,-4.168667197227478027e-01
3.230515718460083008e+00,2.240234851837158203e+00,-4.145059287548065186e-01
3.215487480163574219e+00,2.244066476821899414e+00,-4.123297333717346191e-01
3.195470809936523438e+00,2.249183416366577148e+00,-4.125842452049255371e-01
3.178706884384155273e+00,2.253756284713745117e+00,-4.144715964794158936e-01
3.163106203079223633e+00,2.258529186248779297e+00,-4.200789630413055420e-01
3.149983644485473633e+00,2.262802124023437500e+00,-4.242334663867950439e-01
3.134979009628295898e+00,2.267539501190185547e+00,-4.243181347846984863e-01
3.124124765396118164e+00,2.270869493484497070e+00,-4.238453805446624756e-01
3.111865282058715820e+00,2.274622678756713867e+00,-4.219712316989898682e-01
3.099185228347778320e+00,2.277598619461059570e+00,-4.168629050254821777e-01
3.090250730514526367e+00,2.280405759811401367e+00,-4.121304452419281006e-01
3.083341121673583984e+00,2.283215284347534180e+00,-4.082916975021362305e-01
3.072176933288574219e+00,2.286606073379516602e+00,-4.028659462928771973e-01
3.060103416442871094e+00,2.288646936416625977e+00,-3.992603719234466553e-01
3.047870635986328125e+00,2.290429830551147461e+00,-3.960999846458435059e-01
3.035507917404174805e+00,2.292224168777465820e+00,-3.939245045185089111e-01
3.023349046707153320e+00,2.293162822723388672e+00,-3.922304809093475342e-01
3.010735034942626953e+00,2.293693065643310547e+00,-3.915956318378448486e-01
2.998821735382080078e+00,2.293796300888061523e+00,-3.920001983642578125e-01
2.983458280563354492e+00,2.293815135955810547e+00,-3.928819000720977783e-01
2.970460891723632812e+00,2.293323993682861328e+00,-3.947738409042358398e-01
2.954620361328125000e+00,2.292373657226562500e+00,-3.972033858299255371e-01
2.940114736557006836e+00,2.290841579437255859e+00,-3.992060720920562744e-01
2.925611495971679688e+00,2.289145231246948242e+00,-4.014420807361602783e-01
2.910989046096801758e+00,2.287185668945312500e+00,-4.055532813072204590e-01
