4.957732910156249950e+00,1.006371704101562514e+00,-4.089101257324218586e-01
4.971448242187499922e+00,1.006906433105468679e+00,-4.079852294921875178e-01
4.985766113281250078e+00,1.008276184082031346e+00,-4.086964721679687274e-01
4.997408203124999559e+00,1.007438049316406348e+00,-4.075917358398437607e-01
5.014281738281249901e+00,1.009174865722656245e+00,-4.077225341796875124e-01
5.027919433593750043e+00,1.009750915527343640e+00,-4.077393798828125027e-01
5.040742675781250348e+00,1.010985778808593860e+00,-4.068958435058593892e-01
5.055276367187500064e+00,1.012472351074218846e+00,-4.069888000488281476e-01
5.065469726562500163e+00,1.013546997070312594e+00,-4.061734008789062433e-01
5.082256347656249673e+00,1.015941772460937420e+00,-4.066756896972656410e-01
5.096008300781250000e+00,1.017480895996093704e+00,-4.069887695312500164e-01
5.109242675781249687e+00,1.018670715332031351e+00,-4.068082580566406148e-01
5.123250976562499837e+00,1.021292175292968674e+00,-4.068852844238280975e-01
5.137188476562499773e+00,1.021643859863281323e+00,-4.066709899902343772e-01
5.152076660156249766e+00,1.025050415039062468e+00,-4.065455017089844025e-01
5.166664062499999766e+00,1.025564453125000108e+00,-4.068653869628906516e-01
5.176300781250000149e+00,1.029766235351562420e+00,-4.065143127441406268e-01
5.195956054687499659e+00,1.033294677734375000e+00,-4.078517456054687740e-01
5.207214355468750000e+00,1.035010253906250011e+00,-4.068365478515624800e-01
5.222248046875000327e+00,1.039098266601562459e+00,-4.078639526367187629e-01
5.235138183593750050e+00,1.037979125976562500e+00,-4.065487670898437766e-01
5.250114257812500185e+00,1.042775756835937484e+00,-4.073286437988281050e-01
5.258515136718750149e+00,1.043601196289062560e+00,-4.068507690429687407e-01
5.279316894531249638e+00,1.048777587890624918e+00,-4.076038818359374871e-01
5.291220214843749936e+00,1.050447753906250004e+00,-4.079075927734375218e-01
5.304095214843750128e+00,1.053821777343749932e+00,-4.071443176269531339e-01
5.321921386718750036e+00,1.076449340820312406e+00,-4.141108398437500226e-01
5.334100585937499694e+00,1.064133544921874952e+00,-4.089308776855468675e-01
5.349230468750000078e+00,1.083100952148437601e+00,-4.141663208007812513e-01
5.362750000000000128e+00,1.073800170898437489e+00,-4.092305908203124898e-01
5.370691406249999744e+00,1.074883178710937415e+00,-4.088367004394531379e-01
5.387205078124999602e+00,1.079104858398437505e+00,-4.082969360351562660e-01
5.404285156250000277e+00,1.074314575195312482e+00,-4.066538085937499991e-01
5.411305175781249588e+00,1.076399536132812473e+00,-4.056948852539062345e-01
5.428954101562499801e+00,1.081205566406250096e+00,-4.064716796874999760e-01
5.442283203125000135e+00,1.083092651367187464e+00,-4.065708618164062260e-01
5.454514160156249680e+00,1.087326416015625075e+00,-4.064645690917969012e-01
5.471198242187499616e+00,1.092148071289062550e+00,-4.069212646484374751e-01
5.480541503906249723e+00,1.093405273437499936e+00,-4.059933166503906232e-01
5.498043457031250192e+00,1.101002929687499909e+00,-4.066867065429687345e-01
5.506650390625000391e+00,1.106702270507812447e+00,-4.079425964355468670e-01
5.515756835937500213e+00,1.112645019531250057e+00,-4.073689880371093586e-01
5.532719238281250007e+00,1.117579467773437418e+00,-4.078357543945312358e-01
5.546109375000000341e+00,1.125766479492187555e+00,-4.069942626953125253e-01
5.558597167968749808e+00,1.129852416992187525e+00,-4.074708862304687318e-01
5.573710449218750362e+00,1.161287719726562528e+00,-4.203433532714843657e-01
5.584425292968750121e+00,1.172594116210937454e+00,-4.241481323242187740e-01
5.580530761718750021e+00,1.162473022460937404e+00,-4.253915100097656476e-01
5.637127441406250128e+00,1.152525146484375096e+00,-4.220134582519531197e-01
5.616145996093750092e+00,1.159696899414062399e+00,-4.079327392578124822e-01
5.616145996093750092e+00,1.159696899414062399e+00,-4.079327392578124822e-01
5.616145996093750092e+00,1.159696899414062399e+00,-4.079327392578124822e-01
5.616145996093750092e+00,1.159696899414062399e+00,-4.079327392578124822e-01
5.616145996093750092e+00,1.159696899414062399e+00,-4.079327392578124822e-01
5.685029296875000249e+00,1.212386718749999925e+00,-4.181737670898437731e-01
5.697987304687499588e+00,1.220906860351562484e+00,-4.184752807617187487e-01
5.708859863281250391e+00,1.227092895507812420e+00,-4.184021911621093603e-01
5.721234374999999872e+00,1.236739257812500048e+00,-4.180435791015624791e-01
5.735203613281250057e+00,1.244688110351562571e+00,-4.187266845703124796e-01
5.738554199218749652e+00,1.247239990234374929e+00,-4.190065307617187318e-01
5.738554199218749652e+00,1.247239990234374929e+00,-4.190065307617187318e-01
5.738554199218749652e+00,1.247239990234374929e+00,-4.190065307617187318e-01
5.740010742187499737e+00,1.248445068359375076e+00,-4.183408508300781037e-01
5.757262207031249801e+00,1.260127685546875043e+00,-4.189525756835937309e-01
5.773089355468750128e+00,1.255790039062500085e+00,-4.084706726074218697e-01
5.789837890624999872e+00,1.284789916992187475e+00,-4.177260437011718897e-01
5.798562011718749964e+00,1.289410522460937569e+00,-4.131459045410156294e-01
5.808209472656249872e+00,1.297379638671875002e+00,-4.129576721191406397e-01
5.818595214843750085e+00,1.304533813476562498e+00,-4.117159118652343741e-01
5.828671875000000391e+00,1.313742065429687411e+00,-4.118022766113281219e-01
5.842861816406250242e+00,1.319743286132812443e+00,-4.082033081054687318e-01
5.861316406250000277e+00,1.316386474609374968e+00,-4.055386352539062655e-01
5.864068847656249694e+00,1.340325683593750039e+00,-4.093291015625000195e-01
5.873480468750000405e+00,1.354800415039062456e+00,-4.124483947753906365e-01
5.882920410156249780e+00,1.366046630859375055e+00,-4.118828430175781041e-01
5.892318847656249581e+00,1.376355224609375094e+00,-4.119291076660156481e-01
5.901925781250000114e+00,1.385457519531249959e+00,-4.131123352050781183e-01
5.917881835937500057e+00,1.399481689453125011e+00,-4.129081726074218528e-01
5.927874511718750128e+00,1.407538696289062585e+00,-4.128605041503906059e-01
5.937672363281249588e+00,1.417071655273437480e+00,-4.124827575683593928e-01
5.949811035156249872e+00,1.425439819335937441e+00,-4.131676330566406152e-01
5.956080566406249943e+00,1.430822387695312559e+00,-4.122784729003906024e-01
5.956080566406249943e+00,1.430822387695312559e+00,-4.122784729003906024e-01
5.956080566406249943e+00,1.430822387695312559e+00,-4.122784729003906024e-01
5.959701660156249581e+00,1.430466064453125075e+00,-4.073993835449218892e-01
5.989110839843750256e+00,1.455647949218749959e+00,-4.148890686035155984e-01
6.005051269531249680e+00,1.473149291992187582e+00,-4.177406005859374827e-01
6.019597167968750107e+00,1.487899536132812450e+00,-4.137470703125000204e-01
6.026395019531250341e+00,1.496041137695312440e+00,-4.141140136718750031e-01
6.026395019531250341e+00,1.496041137695312440e+00,-4.141140136718750031e-01
6.026395019531250341e+00,1.496041137695312440e+00,-4.141140136718750031e-01
6.026395019531250341e+00,1.496041137695312440e+00,-4.141140136718750031e-01
6.061956542968750306e+00,1.543866699218749972e+00,-4.145875549316406228e-01
6.061956542968750306e+00,1.543866699218749972e+00,-4.145875549316406228e-01
6.061956542968750306e+00,1.543866699218749972e+00,-4.145875549316406228e-01
6.097145507812499865e+00,1.559656494140625016e+00,-4.053097534179687655e-01
6.106307617187500369e+00,1.574281860351562479e+00,-4.039832763671875049e-01
6.114969238281250163e+00,1.588982543945312464e+00,-4.063818359374999911e-01
6.125499999999999723e+00,1.598656738281249989e+00,-4.050555419921875178e-01
6.137069335937500369e+00,1.612597167968750078e+00,-4.058377990722656370e-01
6.146745117187499829e+00,1.623333374023437470e+00,-4.051220092773437642e-01
6.157152343749999979e+00,1.635161499023437548e+00,-4.055605773925781143e-01
6.164679687499999616e+00,1.643741333007812555e+00,-4.053906555175781357e-01
6.171723144531250149e+00,1.659002685546874911e+00,-4.063518371582031108e-01
6.179310546874999588e+00,1.666248779296874982e+00,-4.058336181640624929e-01
6.187519531250000426e+00,1.682732177734374890e+00,-4.065275268554687238e-01
6.194723144531249837e+00,1.693243286132812608e+00,-4.069197998046875098e-01
6.204486816406250327e+00,1.704826660156250062e+00,-4.059326171875000111e-01
6.215088378906250099e+00,1.718617797851562434e+00,-4.065685729980468843e-01
6.222163085937499893e+00,1.730417236328124941e+00,-4.065886230468749862e-01
6.231212890624999723e+00,1.744398559570312424e+00,-4.073840026855468643e-01
6.236922851562500369e+00,1.746169799804687450e+00,-4.076374511718749982e-01
6.252254882812500192e+00,1.758871582031249936e+00,-4.079960327148437482e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.258855957031250306e+00,1.765109863281250080e+00,-4.077337341308593932e-01
6.488240234374999638e+00,2.147286621093750014e+00,9.577042388916015558e-02
6.482033691406249964e+00,2.179086914062500213e+00,9.835000610351563033e-02
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.474095214843750057e+00,2.191011962890625053e+00,1.014287796020507809e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.340727050781249652e+00,2.103968017578124794e+00,-4.173939514160156516e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.472779296875000199e+00,2.153541015625000110e+00,-2.242390594482421839e-01
6.397559082031249567e+00,2.337027587890625036e+00,-4.052271728515625115e-01
6.396114746093750192e+00,2.352625244140624794e+00,-4.052751770019531463e-01
6.407949218749999787e+00,2.368319824218750203e+00,-4.047541503906250115e-01
6.395986328124999787e+00,2.375077636718749829e+00,-4.053014831542968710e-01
6.395732421874999574e+00,2.393402832031250149e+00,-4.063115844726562509e-01
6.404917968750000412e+00,2.408830810546874979e+00,-4.050642089843750071e-01
6.391317382812499837e+00,2.422999267578124893e+00,-4.072349548339843639e-01
6.393030761718749844e+00,2.432527343749999904e+00,-4.058468933105468524e-01
6.392101074218749623e+00,2.449336914062500092e+00,-4.062098693847656095e-01
6.400662109375000242e+00,2.466873291015625025e+00,-4.057627563476562393e-01
6.398975585937500377e+00,2.479578857421874893e+00,-4.051419372558593968e-01
6.396543457031249602e+00,2.497422851562499879e+00,-4.073036804199218763e-01
6.393507324218750121e+00,2.509433837890624908e+00,-4.066329345703125209e-01
6.393377929687500405e+00,2.521456298828125053e+00,-4.059925537109375093e-01
6.390190429687500284e+00,2.536622558593749854e+00,-4.069717712402343701e-01
6.390190429687500284e+00,2.536622558593749854e+00,-4.069717712402343701e-01
6.390190429687500284e+00,2.536622558593749854e+00,-4.069717712402343701e-01
6.326787597656250206e+00,2.522568847656249780e+00,-3.889018249511718706e-01
6.334775878906249602e+00,2.550141601562499805e+00,-3.967122192382812607e-01
6.330177246093749766e+00,2.562470947265624854e+00,-3.963480529785156081e-01
6.339605957031250405e+00,2.582690429687500178e+00,-4.013718261718750013e-01
6.366861816406250263e+00,2.633756591796875046e+00,-4.064533081054687580e-01
6.362707519531250355e+00,2.647441894531250117e+00,-4.061215820312499836e-01
6.359411132812500256e+00,2.659925048828124972e+00,-4.063430480957031521e-01
6.355584960937499694e+00,2.673012207031249865e+00,-4.064440002441406241e-01
6.351876464843750014e+00,2.682886962890624893e+00,-4.071475524902343768e-01
6.351876464843750014e+00,2.682886962890624893e+00,-4.071475524902343768e-01
6.335925781250000277e+00,2.704539062499999869e+00,-4.076037902832031490e-01
6.329892578125000391e+00,2.719293457031250139e+00,-4.076403503417968532e-01
6.324620605468750156e+00,2.735870605468750050e+00,-4.079036254882812407e-01
6.320756835937499929e+00,2.748137207031250195e+00,-4.080823669433593648e-01
6.317065429687500178e+00,2.759556396484375007e+00,-4.070931396484375187e-01
6.313422851562499716e+00,2.766612304687499968e+00,-4.077759399414062624e-01
6.313422851562499716e+00,2.766612304687499968e+00,-4.077759399414062624e-01
6.313422851562499716e+00,2.766612304687499968e+00,-4.077759399414062624e-01
6.288229003906249837e+00,2.809504638671874943e+00,-4.077612915039062758e-01
6.280674316406249957e+00,2.822312499999999780e+00,-4.080121459960937558e-01
6.274965820312499609e+00,2.831640869140624961e+00,-4.070046997070312367e-01
6.265589355468749844e+00,2.845139892578124829e+00,-4.076813354492187513e-01
6.234788085937499780e+00,2.837790039062499936e+00,-4.146968383789062518e-01
6.226524414062500234e+00,2.850263427734375021e+00,-4.139173278808593870e-01
6.218038574218749837e+00,2.863298583984374979e+00,-4.153948059082031019e-01
6.211599609374999886e+00,2.870870117187500181e+00,-4.145177001953124774e-01
6.202571289062499993e+00,2.881500488281250050e+00,-4.154566955566406095e-01
6.192343261718749936e+00,2.894610839843749783e+00,-4.148909606933594008e-01
6.182258300781249716e+00,2.902625732421875160e+00,-4.147098999023437482e-01
6.172368652343750206e+00,2.913022705078124996e+00,-4.154937744140624889e-01
6.162724121093750007e+00,2.922518798828125153e+00,-4.152603454589843812e-01
6.168621093749999673e+00,2.936479980468750028e+00,-4.041312866210937660e-01
6.154321777343749744e+00,2.946689697265624908e+00,-4.046264648437499778e-01
6.146792480468749709e+00,2.954101806640625050e+00,-4.031482543945312247e-01
6.136299316406249815e+00,2.962612304687500142e+00,-4.030320129394531214e-01
6.123888671875000078e+00,2.974020263671874886e+00,-4.040481872558593923e-01
6.111927246093750377e+00,2.981925292968750085e+00,-4.044413757324218928e-01
6.103237304687500142e+00,2.989153076171874979e+00,-4.037178649902343763e-01
6.090177246093750441e+00,2.998649902343749840e+00,-4.032647094726562464e-01
6.079236328124999922e+00,3.011395996093749972e+00,-4.052388000488281183e-01
6.068101562499999879e+00,3.016318603515625085e+00,-4.074992675781249907e-01
6.054935546874999908e+00,3.023735595703124890e+00,-4.069318237304687669e-01
6.042727050781249609e+00,3.032533691406249954e+00,-4.066077880859375049e-01
6.033918457031250071e+00,3.037825195312500171e+00,-4.045337829589844003e-01
6.018089843750000334e+00,3.045244628906250028e+00,-4.065623168945312615e-01
6.008103515624999780e+00,3.051302490234375053e+00,-4.070796203613281095e-01
5.994132324218750085e+00,3.054318359374999847e+00,-4.065758361816406152e-01
5.981175292968750057e+00,3.061354003906250121e+00,-4.062851867675781325e-01
5.969570800781250242e+00,3.066983398437499897e+00,-4.068527832031250124e-01
5.957269531249999694e+00,3.067460937499999929e+00,-4.060029907226562762e-01
5.943844238281250192e+00,3.078735107421874950e+00,-4.054092712402343479e-01
5.932082519531250320e+00,3.082218017578124858e+00,-4.070171508789062753e-01
5.917525878906250369e+00,3.089370849609375025e+00,-4.081869506835937300e-01
5.903662597656249567e+00,3.093302246093749819e+00,-4.072616577148437389e-01
5.897966796875000028e+00,3.098102539062499883e+00,-4.087388000488281214e-01
5.882174804687499758e+00,3.101856689453124982e+00,-4.078925170898437536e-01
5.865589843749999588e+00,3.106575439453124865e+00,-4.099869689941406103e-01
5.852678710937500028e+00,3.111102783203124833e+00,-4.099631652832031459e-01
5.837570800781249680e+00,3.114774902343750096e+00,-4.103326416015625200e-01
5.824001464843750142e+00,3.119712646484375185e+00,-4.103427734374999747e-01
5.811481445312500327e+00,3.122394775390624932e+00,-4.089199218749999809e-01
5.795688476562499858e+00,3.124794921874999964e+00,-4.103593139648437638e-01
5.786017578124999616e+00,3.137677490234374922e+00,-4.072264404296874751e-01
5.772054199218749737e+00,3.141880859375000057e+00,-4.075572814941406108e-01
5.758600097656249694e+00,3.142615966796875160e+00,-4.074865112304687509e-01
5.742049804687500369e+00,3.146417724609375188e+00,-4.076867675781249978e-01
5.725440917968749766e+00,3.149087646484375114e+00,-4.070722961425781161e-01
5.709898925781249801e+00,3.151188476562500007e+00,-4.077388000488281206e-01
5.698132812499999922e+00,3.152811767578124869e+00,-4.069383850097656463e-01
5.682105468749999666e+00,3.155785644531249989e+00,-4.081260986328125173e-01
5.668546386718750441e+00,3.157817382812500018e+00,-4.079193115234375222e-01
5.654751953125000341e+00,3.159530029296874876e+00,-4.082710876464843985e-01
5.643322265624999723e+00,3.161314208984375096e+00,-4.080598754882812651e-01
5.627270019531249723e+00,3.161777343749999858e+00,-4.072462768554687695e-01
5.612616210937500405e+00,3.162237792968749961e+00,-4.071047973632812567e-01
5.598558593749999979e+00,3.163840576171875085e+00,-4.076086425781250133e-01
5.584044433593749801e+00,3.164546142578124943e+00,-4.069583129882812234e-01
5.567895507812499645e+00,3.173009033203125107e+00,-4.072126159667968648e-01
5.556842285156250227e+00,3.166181152343749972e+00,-4.067821044921874907e-01
5.545733398437500128e+00,3.174673095703124837e+00,-4.067813415527343768e-01
5.527209472656250178e+00,3.170383544921874908e+00,-4.054934387207031476e-01
5.512019531249999993e+00,3.171886474609375117e+00,-4.065047912597656299e-01
5.498064941406250128e+00,3.171665283203124908e+00,-4.051962890624999925e-01
5.483082519531249588e+00,3.171783203124999950e+00,-4.055338439941406081e-01
5.470642578125000099e+00,3.170930419921874854e+00,-4.055208740234375053e-01
5.456346191406249879e+00,3.164396728515625146e+00,-4.058540649414062451e-01
5.440765136718749950e+00,3.165919921875000043e+00,-4.045107421874999942e-01
5.426863281250000171e+00,3.167101806640625128e+00,-4.042446289062500142e-01
5.411916503906249787e+00,3.165268554687500124e+00,-4.043627624511718643e-01
5.399461914062499979e+00,3.164586669921875206e+00,-4.044660949707031272e-01
5.382680664062499787e+00,3.167782470703124797e+00,-4.044901428222656414e-01
5.367847656250000377e+00,3.176959472656249783e+00,-4.065451660156250147e-01
5.352300292968750206e+00,3.176624267578124883e+00,-4.066378173828125164e-01
5.336675292968750206e+00,3.176419677734374947e+00,-4.058765563964844003e-01
5.324747558593750263e+00,3.177286865234374869e+00,-4.064125061035156472e-01
5.310072753906250220e+00,3.176949462890624964e+00,-4.059375610351562691e-01
5.298862792968749957e+00,3.177885009765625046e+00,-4.062651672363281063e-01
5.276466796874999865e+00,3.179227783203125046e+00,-4.068565673828125062e-01
5.267504394531250078e+00,3.170356201171875110e+00,-4.053044433593749885e-01
5.248938964843749666e+00,3.180020507812499897e+00,-4.073826599121093683e-01
5.242314453125000107e+00,3.169891357421875000e+00,-4.054846496582031334e-01
5.221599121093749574e+00,3.171414306640624847e+00,-4.058731994628906325e-01
5.205650878906250334e+00,3.171638183593750160e+00,-4.053412780761718737e-01
5.186932128906249773e+00,3.171841064453125192e+00,-4.089004821777343923e-01
5.174952636718749943e+00,3.170932861328124908e+00,-4.075827636718750147e-01
5.163428710937499666e+00,3.180825683593750064e+00,-4.057813110351562447e-01
5.146577148437500249e+00,3.180875244140624947e+00,-4.055706787109374933e-01
5.133550292968750206e+00,3.181731689453124901e+00,-4.053975830078124787e-01
5.115724609375000398e+00,3.181668701171874947e+00,-4.060626525878906490e-01
5.106201660156250099e+00,3.182909667968750078e+00,-4.056554260253906197e-01
5.090416015625000234e+00,3.181607910156249996e+00,-4.060580749511718546e-01
5.073042480468750171e+00,3.182603027343749780e+00,-4.056939086914062575e-01
5.056783691406249837e+00,3.183324462890625206e+00,-4.058159179687499951e-01
5.042246093750000213e+00,3.182409179687499812e+00,-4.055759887695312704e-01
5.024999023437500156e+00,3.183933593749999957e+00,-4.056717224121093590e-01
5.007182617187499574e+00,3.183550781250000128e+00,-4.064846496582031343e-01
4.994683105468750384e+00,3.184540039062500050e+00,-4.051460876464843541e-01
4.977782226562499801e+00,3.184837402343749790e+00,-4.061683654785156472e-01
4.962981445312499851e+00,3.184436767578124883e+00,-4.058797607421875120e-01
4.945666992187500277e+00,3.185579345703124954e+00,-4.061322631835937447e-01
4.931872070312500078e+00,3.184512451171875203e+00,-4.053533325195312620e-01
4.915463378906250291e+00,3.186455322265624890e+00,-4.048344116210937371e-01
4.897500488281250064e+00,3.186538330078124925e+00,-4.058723144531249938e-01
4.885991210937500107e+00,3.186867675781249964e+00,-4.053663940429687584e-01
4.869390136718750206e+00,3.187348632812499805e+00,-4.048981933593749916e-01
4.852330078125000057e+00,3.186770019531250053e+00,-4.048997802734374818e-01
4.838432128906250185e+00,3.188169433593750046e+00,-4.056363220214843635e-01
4.821100585937499794e+00,3.188083496093749858e+00,-4.057907104492187722e-01
4.810179199218749702e+00,3.188822509765624869e+00,-4.046616516113281103e-01
4.792176269531250199e+00,3.188821533203125114e+00,-4.058667602539062225e-01
4.775785644531249652e+00,3.188632568359374808e+00,-4.051076660156249787e-01
4.759933593749999581e+00,3.189994384765625135e+00,-4.052111206054687664e-01
4.741159179687500114e+00,3.189467529296874826e+00,-4.053444519042968541e-01
4.728962402343750426e+00,3.190889160156249904e+00,-4.046052856445312429e-01
4.711547363281249901e+00,3.190698242187500089e+00,-4.053456420898437496e-01
4.696000976562499929e+00,3.190385742187499929e+00,-4.047839965820312358e-01
4.682790527343749787e+00,3.191656005859374812e+00,-4.046497192382812469e-01
4.666107910156250149e+00,3.190643554687500050e+00,-4.043220214843750160e-01
4.651467285156249964e+00,3.192314208984374790e+00,-4.050726013183593710e-01
4.631436035156250242e+00,3.192779296874999950e+00,-4.055773315429687664e-01
4.622506835937500114e+00,3.193232421874999893e+00,-4.043895568847656330e-01
4.603850097656249751e+00,3.193318115234375032e+00,-4.044656982421874769e-01
4.587558105468749758e+00,3.186126708984375000e+00,-4.059444885253906121e-01
4.571713867187500391e+00,3.187535156250000057e+00,-4.056700439453124751e-01
4.556540039062499936e+00,3.187366699218749932e+00,-4.058225708007812682e-01
4.541994140625000398e+00,3.189653808593750028e+00,-4.066139221191406028e-01
4.521531738281249879e+00,3.188826171875000171e+00,-4.059653320312500147e-01
4.501076171874999865e+00,3.188828857421874829e+00,-4.057875976562499987e-01
4.486547363281250256e+00,3.190656982421875121e+00,-4.060384521484374787e-01
4.470670410156250441e+00,3.189317382812499879e+00,-4.059734497070312531e-01
4.455710937500000135e+00,3.191125488281250089e+00,-4.062923278808593941e-01
4.436003906249999851e+00,3.189593505859375178e+00,-4.081809387207031015e-01
4.423432617187500249e+00,3.191196533203124908e+00,-4.068807678222656210e-01
4.408811035156250391e+00,3.192056152343750064e+00,-4.079851989746093865e-01
4.407475097656250007e+00,3.191180908203124833e+00,-4.063798217773437749e-01
4.377169433593749659e+00,3.191637695312500078e+00,-4.077030639648437371e-01
4.363318359374999567e+00,3.191027099609375028e+00,-4.060111999511718528e-01
4.347377929687500142e+00,3.189510742187500192e+00,-4.084766235351562358e-01
4.329660156250000114e+00,3.188284179687499886e+00,-4.088046569824218546e-01
4.319180175781250242e+00,3.190555175781249808e+00,-4.066658935546875187e-01
4.304877929687499716e+00,3.189633544921874897e+00,-4.064624328613281046e-01
4.290256835937499957e+00,3.189853515624999858e+00,-4.066461791992187491e-01
4.272569335937499879e+00,3.188860595703125078e+00,-4.070053710937500124e-01
4.260717285156250256e+00,3.190099853515624861e+00,-4.063509826660156032e-01
4.242850585937500085e+00,3.187379638671874904e+00,-4.065253601074218515e-01
4.227838867187499794e+00,3.186338867187500146e+00,-4.061346130371093488e-01
4.212297851562500028e+00,3.185957763671875220e+00,-4.071228637695312735e-01
4.193880859374999659e+00,3.184413330078124993e+00,-4.073356628417968972e-01
4.180649414062499680e+00,3.185428710937499908e+00,-4.068516845703125107e-01
4.161394042968749929e+00,3.184104492187500135e+00,-4.078846435546875093e-01
4.146467285156250071e+00,3.183376220703125092e+00,-4.068881835937500080e-01
4.131865234374999751e+00,3.182458740234375139e+00,-4.081699523925781392e-01
4.116644531250000405e+00,3.181952148437499961e+00,-4.073486938476562624e-01
4.101290527343749659e+00,3.182261230468749869e+00,-4.076853637695312393e-01
4.085743896484374638e+00,3.181547119140625046e+00,-4.079330749511718701e-01
4.069554931640625206e+00,3.181373046875000110e+00,-4.077085571289062460e-01
4.056019775390624638e+00,3.180827392578124968e+00,-4.077485351562499805e-01
4.036769775390625092e+00,3.179683593750000092e+00,-4.073028564453125000e-01
4.025378417968750178e+00,3.180027343749999957e+00,-4.074626770019530997e-01
4.006971191406250021e+00,3.178633789062499826e+00,-4.069508666992187607e-01
3.993489257812500082e+00,3.179342041015624787e+00,-4.091404724121093794e-01
3.973133300781249932e+00,3.177522949218750004e+00,-4.088043212890625222e-01
3.968432617187500178e+00,3.178325439453125068e+00,-4.071392517089843510e-01
3.948161865234375068e+00,3.177301757812499794e+00,-4.071083984375000187e-01
3.932427001953124890e+00,3.175761230468749918e+00,-4.083538208007812531e-01
3.915415039062500213e+00,3.174885009765624932e+00,-4.089309692382812611e-01
3.902505615234375114e+00,3.175660156250000199e+00,-4.070079650878906108e-01
3.888478271484375082e+00,3.175952880859374883e+00,-4.057836914062499800e-01
3.873038330078125036e+00,3.173184082031249797e+00,-4.077460937499999827e-01
3.857243896484375156e+00,3.174898681640625053e+00,-4.068777160644531099e-01
3.839075927734374893e+00,3.173871093749999872e+00,-4.072114868164062318e-01
3.824448974609374829e+00,3.171515625000000060e+00,-4.070675964355468524e-01
3.804713867187500043e+00,3.173025634765624936e+00,-4.075079040527343488e-01
3.787718261718750146e+00,3.171547851562499964e+00,-4.064526672363281135e-01
3.772810546875000171e+00,3.170867919921875000e+00,-4.069645385742187704e-01
3.757387939453125103e+00,3.170152343749999879e+00,-4.075278320312499813e-01
3.730780273437499961e+00,3.171132080078125082e+00,-4.135682373046875027e-01
3.723597167968749844e+00,3.169532958984374815e+00,-4.077931518554687718e-01
3.705678955078124837e+00,3.168528564453124918e+00,-4.094790344238281032e-01
3.693488281250000060e+00,3.168213134765625050e+00,-4.073644714355468821e-01
3.676493408203124869e+00,3.167087646484374908e+00,-4.074362792968749813e-01
3.661959716796875153e+00,3.165659423828124819e+00,-4.059530944824218945e-01
3.647447509765624929e+00,3.166087646484375018e+00,-4.064830017089843817e-01
3.629729980468749950e+00,3.164180419921875043e+00,-4.075331726074218897e-01
3.615101074218749932e+00,3.164857910156249954e+00,-4.066206665039062695e-01
3.597914306640625171e+00,3.164237792968750185e+00,-4.069486083984374947e-01
